time_period_end,volume_traded,price_close
2018-07-23T01:00:00.000000,3559.47472974,458.47
2018-07-23T02:00:00.000000,1565.05052419,460.92
2018-07-23T03:00:00.000000,5397.51412275,465.0
2018-07-23T04:00:00.000000,1165.19926254,465.13
2018-07-23T05:00:00.000000,2140.41684824,468.31
2018-07-23T06:00:00.000000,1128.72269728,466.1
2018-07-23T07:00:00.000000,1239.78128811,466.53
2018-07-23T08:00:00.000000,1589.93256887,464.59
2018-07-23T09:00:00.000000,1702.47242489,462.73
2018-07-23T10:00:00.000000,998.88663513,464.41
2018-07-23T11:00:00.000000,385.79223192,462.36
2018-07-23T12:00:00.000000,702.20044318,461.69
2018-07-23T13:00:00.000000,2175.88680879,461.15
2018-07-23T14:00:00.000000,2987.34062659,461.44
2018-07-23T15:00:00.000000,2665.06762869,461.08
2018-07-23T16:00:00.000000,1721.39409365,462.34
2018-07-23T17:00:00.000000,5155.61642193,454.18
2018-07-23T18:00:00.000000,5830.3043781,451.53
2018-07-23T19:00:00.000000,4613.85887306,454.77
2018-07-23T20:00:00.000000,3009.34989275,450.82
2018-07-23T21:00:00.000000,3480.60850061,447.95
2018-07-23T22:00:00.000000,2511.36897404,451.12
2018-07-23T23:00:00.000000,1483.41580259,449.77
2018-07-24T00:00:00.000000,3398.57173037,449.0
