time_period_end,volume_traded,price_close
2017-11-02T01:00:00.000000,23542.76851483,10.201
2017-11-02T02:00:00.000000,49280.16625303,10.092
2017-11-02T03:00:00.000000,12476.01392652,10.052
2017-11-02T04:00:00.000000,16750.11727147,10.059
2017-11-02T05:00:00.000000,7512.52409417,10.0
2017-11-02T06:00:00.000000,14137.64372724,9.9476
2017-11-02T07:00:00.000000,5681.86136665,9.9109
2017-11-02T08:00:00.000000,15205.01794753,9.8
2017-11-02T09:00:00.000000,12518.57186809,9.8
2017-11-02T10:00:00.000000,16697.11774929,9.7005
2017-11-02T11:00:00.000000,24509.21236452,9.6692
2017-11-02T12:00:00.000000,38420.83706079,10.032
2017-11-02T13:00:00.000000,16967.87339226,9.7282
2017-11-02T14:00:00.000000,10466.70648886,9.7744
2017-11-02T15:00:00.000000,8449.40997356,9.991
2017-11-02T16:00:00.000000,8785.2553161,9.9155
2017-11-02T17:00:00.000000,10629.40964375,9.8726
2017-11-02T18:00:00.000000,15379.4465715,9.8903
2017-11-02T19:00:00.000000,11146.81612054,9.884
2017-11-02T20:00:00.000000,3314.3133672,9.9187
2017-11-02T21:00:00.000000,1251.45085498,9.92
2017-11-02T22:00:00.000000,1252.94131274,9.8623
2017-11-02T23:00:00.000000,7396.440585,9.798
2017-11-03T00:00:00.000000,7173.92130964,9.9888
