time_period_end,volume_traded,price_close
2017-09-08T01:00:00.000000,355244.56882515,0.957
2017-09-08T02:00:00.000000,211723.46321846,0.9556
2017-09-08T03:00:00.000000,144675.23227677,0.966
2017-09-08T04:00:00.000000,163633.12878705,0.942
2017-09-08T05:00:00.000000,335251.34988459,0.91651
2017-09-08T06:00:00.000000,182943.25165808,0.91615
2017-09-08T07:00:00.000000,120100.82586016,0.92646
2017-09-08T08:00:00.000000,87660.55616208,0.9303
2017-09-08T09:00:00.000000,106294.00993554,0.94977
2017-09-08T10:00:00.000000,99766.20856901,0.94819
2017-09-08T11:00:00.000000,288864.51880114,0.9498
2017-09-08T12:00:00.000000,620356.96168048,0.89
2017-09-08T13:00:00.000000,1017394.61302698,0.89002
2017-09-08T14:00:00.000000,1361448.96650029,0.8015
2017-09-08T15:00:00.000000,822777.93530904,0.80014
2017-09-08T16:00:00.000000,981417.37973968,0.8399
2017-09-08T17:00:00.000000,500881.15678763,0.81249
2017-09-08T18:00:00.000000,298404.10865244,0.80335
2017-09-08T19:00:00.000000,128042.45558693,0.813
2017-09-08T20:00:00.000000,208273.77375793,0.824
2017-09-08T21:00:00.000000,189860.30675499,0.828
2017-09-08T22:00:00.000000,81932.37380524,0.833
2017-09-08T23:00:00.000000,224037.90195799,0.85748
2017-09-09T00:00:00.000000,212416.14873462,0.841
