time_period_end,volume_traded,price_close
2017-09-08T01:00:00.000000,9523.66472804,18.225
2017-09-08T02:00:00.000000,7571.11434348,18.269
2017-09-08T03:00:00.000000,13124.92591779,18.353
2017-09-08T04:00:00.000000,3790.63654935,18.33
2017-09-08T05:00:00.000000,9953.88584833,18.283
2017-09-08T06:00:00.000000,2436.54175397,18.299
2017-09-08T07:00:00.000000,3927.71547852,18.346
2017-09-08T08:00:00.000000,12242.3250647,18.429
2017-09-08T09:00:00.000000,17598.29611486,18.653
2017-09-08T10:00:00.000000,11843.15466077,18.662
2017-09-08T11:00:00.000000,10630.4715025,18.451
2017-09-08T12:00:00.000000,6909.22710622,18.348
2017-09-08T13:00:00.000000,10891.58033541,18.42
2017-09-08T14:00:00.000000,78566.40059638,17.149
2017-09-08T15:00:00.000000,69881.67689036,16.794
2017-09-08T16:00:00.000000,31078.75461577,16.9
2017-09-08T17:00:00.000000,52839.05251933,16.81
2017-09-08T18:00:00.000000,12414.65448446,16.7
2017-09-08T19:00:00.000000,11862.66024633,16.566
2017-09-08T20:00:00.000000,16176.45326629,16.021
2017-09-08T21:00:00.000000,19830.78127768,16.235
2017-09-08T22:00:00.000000,13117.33997233,16.238
2017-09-08T23:00:00.000000,9929.73803844,16.75
2017-09-09T00:00:00.000000,6727.08302789,16.72
