time_period_end,volume_traded,price_close
2017-09-08T01:00:00.000000,3453.28469083,331.75
2017-09-08T02:00:00.000000,8302.9311299,330.34
2017-09-08T03:00:00.000000,2508.129429,331.12
2017-09-08T04:00:00.000000,2152.39118233,330.11
2017-09-08T05:00:00.000000,2231.0331958,329.62
2017-09-08T06:00:00.000000,2907.68222896,330.9
2017-09-08T07:00:00.000000,3050.89473714,332.53
2017-09-08T08:00:00.000000,2278.11797548,331.95
2017-09-08T09:00:00.000000,6648.8966501,333.79
2017-09-08T10:00:00.000000,3379.07246901,331.39
2017-09-08T11:00:00.000000,3124.01905815,331.77
2017-09-08T12:00:00.000000,4792.6198995,330.27
2017-09-08T13:00:00.000000,2387.01458615,330.11
2017-09-08T14:00:00.000000,39184.88037234,310.99
2017-09-08T15:00:00.000000,58062.74230692,304.11
2017-09-08T16:00:00.000000,40262.25048928,308.0
2017-09-08T17:00:00.000000,23684.10225983,305.19
2017-09-08T18:00:00.000000,14811.50369084,303.57
2017-09-08T19:00:00.000000,12476.93585198,303.47
2017-09-08T20:00:00.000000,22858.74659509,294.08
2017-09-08T21:00:00.000000,18736.50583855,298.5
2017-09-08T22:00:00.000000,13112.67858754,295.63
2017-09-08T23:00:00.000000,11157.07715514,306.3
2017-09-09T00:00:00.000000,6454.690301,304.0
