time_period_end,volume_traded,price_close
2016-07-17T01:00:00.000000,479.12837305,11.67
2016-07-17T02:00:00.000000,11618.06880714,11.58
2016-07-17T03:00:00.000000,16143.58295004,11.62
2016-07-17T04:00:00.000000,12544.94882924,11.536
2016-07-17T05:00:00.000000,13675.78517983,11.324
2016-07-17T06:00:00.000000,8447.47316715,11.265
2016-07-17T07:00:00.000000,7931.44267425,11.254
2016-07-17T08:00:00.000000,5241.43859533,11.45
2016-07-17T09:00:00.000000,9939.11376589,11.46
2016-07-17T10:00:00.000000,1351.81417967,11.464
2016-07-17T11:00:00.000000,4947.40492995,11.45
2016-07-17T12:00:00.000000,542.17568752,11.47
2016-07-17T13:00:00.000000,7531.12084319,11.517
2016-07-17T14:00:00.000000,4769.23984603,11.5
2016-07-17T15:00:00.000000,8266.77364948,11.41
2016-07-17T16:00:00.000000,846.62787225,11.402
2016-07-17T17:00:00.000000,8289.42860906,11.398
2016-07-17T18:00:00.000000,8069.29241656,11.271
2016-07-17T19:00:00.000000,2927.88027037,11.162
2016-07-17T20:00:00.000000,4153.58978726,11.171
2016-07-17T21:00:00.000000,8637.95467669,11.041
2016-07-17T22:00:00.000000,2381.80629868,11.109
2016-07-17T23:00:00.000000,11176.17393307,11.38
2016-07-18T00:00:00.000000,2853.96753236,11.255
