time_period_end,volume_traded,price_close
2017-11-01T01:00:00.000000,947247.93338536,0.761
2017-11-01T02:00:00.000000,375404.26363478,0.774
2017-11-01T03:00:00.000000,1542692.16022378,0.81
2017-11-01T04:00:00.000000,984428.70988091,0.80709
2017-11-01T05:00:00.000000,1139258.22416769,0.77033
2017-11-01T06:00:00.000000,580970.39172712,0.775
2017-11-01T07:00:00.000000,467903.83448321,0.75471
2017-11-01T08:00:00.000000,257446.4661869,0.77798
2017-11-01T09:00:00.000000,267203.53041406,0.808
2017-11-01T10:00:00.000000,710073.03494448,0.79079
2017-11-01T11:00:00.000000,428124.91660515,0.7782
2017-11-01T12:00:00.000000,428327.03156659,0.778
2017-11-01T13:00:00.000000,523587.05156486,0.785
2017-11-01T14:00:00.000000,649873.94063639,0.80459
2017-11-01T15:00:00.000000,858498.65180959,0.837
2017-11-01T16:00:00.000000,789670.52070666,0.825
2017-11-01T17:00:00.000000,1116863.14694529,0.85656
2017-11-01T18:00:00.000000,1441955.14752828,0.8849
2017-11-01T19:00:00.000000,1004722.53730245,0.8989
2017-11-01T20:00:00.000000,4099660.63683343,0.98101
2017-11-01T21:00:00.000000,7703178.5737971,1.1345
2017-11-01T22:00:00.000000,5313781.99638427,1.0979
2017-11-01T23:00:00.000000,1340648.63697049,1.1271
2017-11-02T00:00:00.000000,1048823.1394894,1.0416
