time_period_end,volume_traded,price_close
2018-05-27T01:00:00.000000,494533.35139216,12.112
2018-05-27T02:00:00.000000,234848.19230866,12.091
2018-05-27T03:00:00.000000,185987.5990066,12.213
2018-05-27T04:00:00.000000,174361.77849494,12.148
2018-05-27T05:00:00.000000,98473.21176635,12.189
2018-05-27T06:00:00.000000,136115.46823544,12.115
2018-05-27T07:00:00.000000,157209.35786225,12.164
2018-05-27T08:00:00.000000,558338.74350797,12.385
2018-05-27T09:00:00.000000,330903.03260835,12.287
2018-05-27T10:00:00.000000,235365.72422722,12.4
2018-05-27T11:00:00.000000,256500.13205284,12.416
2018-05-27T12:00:00.000000,66259.87758057,12.437
2018-05-27T13:00:00.000000,161164.29300855,12.38
2018-05-27T14:00:00.000000,284365.07401608,12.224
2018-05-27T15:00:00.000000,525131.17877501,12.378
2018-05-27T16:00:00.000000,79747.07827653,12.397
2018-05-27T17:00:00.000000,120499.05452644,12.353
2018-05-27T18:00:00.000000,239617.30767791,12.378
2018-05-27T19:00:00.000000,397130.64901735,12.207
2018-05-27T20:00:00.000000,92287.05775129,12.237
2018-05-27T21:00:00.000000,113447.53404461,12.286
2018-05-27T22:00:00.000000,174548.44396136,12.399
2018-05-27T23:00:00.000000,87069.03681741,12.355
2018-05-28T00:00:00.000000,168755.58050034,12.439
