time_period_end,volume_traded,price_close
2017-09-28T01:00:00.000000,512.7274618,4179.05
2017-09-28T02:00:00.000000,251.53106412,4180.03
2017-09-28T03:00:00.000000,414.87573637,4169.8
2017-09-28T04:00:00.000000,374.04223189,4197.99
2017-09-28T05:00:00.000000,628.99186318,4251.5
2017-09-28T06:00:00.000000,326.52579707,4237.77
2017-09-28T07:00:00.000000,221.68190001,4245.08
2017-09-28T08:00:00.000000,154.98067669,4232.0
2017-09-28T09:00:00.000000,164.48232532,4262.92
2017-09-28T10:00:00.000000,133.60923282,4266.26
2017-09-28T11:00:00.000000,566.92149656,4184.29
2017-09-28T12:00:00.000000,255.68024858,4201.1
2017-09-28T13:00:00.000000,232.06652228,4212.21
2017-09-28T14:00:00.000000,293.44054313,4190.29
2017-09-28T15:00:00.000000,633.16076903,4138.96
2017-09-28T16:00:00.000000,354.5816437,4139.02
2017-09-28T17:00:00.000000,296.66082127,4155.47
2017-09-28T18:00:00.000000,450.28557291,4188.02
2017-09-28T19:00:00.000000,289.3879383,4150.01
2017-09-28T20:00:00.000000,310.5113373,4150.02
2017-09-28T21:00:00.000000,309.58016849,4164.5
2017-09-28T22:00:00.000000,321.81568709,4193.0
2017-09-28T23:00:00.000000,250.02303529,4180.02
2017-09-29T00:00:00.000000,156.38281259,4189.42
