time_period_end,volume_traded,price_close
2016-09-20T01:00:00.000000,7451.02319595,1.28
2016-09-20T02:00:00.000000,3986.12926751,1.275
2016-09-20T03:00:00.000000,11147.75379828,1.2501
2016-09-20T04:00:00.000000,1956.43210809,1.2748
2016-09-20T05:00:00.000000,23450.29537585,1.269
2016-09-20T06:00:00.000000,2983.845659,1.2695
2016-09-20T07:00:00.000000,8007.47674619,1.267
2016-09-20T08:00:00.000000,19.777,1.2676
2016-09-20T09:00:00.000000,230.66095,1.2543
2016-09-20T10:00:00.000000,8965.08544,1.2583
2016-09-20T11:00:00.000000,6765.02482004,1.25
2016-09-20T12:00:00.000000,31728.52810782,1.2472
2016-09-20T13:00:00.000000,3518.80758438,1.2455
2016-09-20T14:00:00.000000,2960.81551648,1.2581
2016-09-20T15:00:00.000000,59941.61017562,1.2625
2016-09-20T16:00:00.000000,3687.994051,1.2603
2016-09-20T17:00:00.000000,14079.04672861,1.2502
2016-09-20T18:00:00.000000,2080.75209884,1.2503
2016-09-20T19:00:00.000000,17642.49855436,1.2454
2016-09-20T20:00:00.000000,3381.26638929,1.2493
2016-09-20T21:00:00.000000,811.0995937,1.2536
2016-09-20T22:00:00.000000,1177.4280208,1.2633
2016-09-20T23:00:00.000000,1676.34946064,1.245
2016-09-21T00:00:00.000000,2271.72008352,1.24
