time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-27T00:00:00.000000;2016-02-27T00:00:00.000000;b2602fca-9aa8-4be0-95dc-ce2409a44835;435.49;2.0;UNKNOWN
2016-02-27T00:00:02.000000;2016-02-27T00:00:02.000000;abb24c3f-726c-4d63-a48b-2228d66ed0f7;435.49;2.32394174;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;8d8d7c45-fb58-4ddd-9c76-ee59182df44f;435.49;0.04556333;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;d64ad128-5678-4010-afd3-85c93a3cbadc;435.49;0.19866126;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;d033beb8-c4b3-4ae6-9a85-e8612eddabdd;435.49;3.66203688;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;9ba32d9f-1e89-40cd-a85d-057d62078d0a;435.49;0.06879975;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;13c868b6-1f54-484b-9c15-0502c72294cb;435.49;0.52765095;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;61221600-4fed-4ce4-a4d4-d2a160f12014;435.49;0.05595612;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;b663be7b-073c-4020-ac31-4bef84ad6951;435.49;0.62967633;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;dad1db3d-725a-4029-8923-21143a096f2e;435.49;0.01648853;UNKNOWN
2016-02-27T00:00:03.000000;2016-02-27T00:00:03.000000;0da461fd-dd23-4c42-b43e-8411dc27b2cd;435.49;0.01461764;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;dcdd8637-d54d-4f99-829d-e23e5df30ba7;435.49;0.12742207;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;e126522e-2d67-47bb-a3a3-05fdc78ebf9e;435.49;0.14543642;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;77ea5be1-b091-44c2-8a80-ccba598b8687;435.49;0.0668907;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;948cb7ab-6358-4e2d-ae1b-73184c82e19f;435.49;0.96843878;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;ee22c7b4-4d21-4ebe-aeb8-712aa2db6d0a;435.49;0.32937302;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;3187f7bb-d3e7-4f33-b3cc-febed74bf64b;435.49;0.02780308;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;b079ac02-54a3-4c8c-9939-5e55f366ec65;435.49;0.20333593;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;fc3ffa01-2a34-49b5-9144-35f2fa23c38a;435.49;0.07793839;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;ba1a3d1b-e8da-405e-8e4d-f00f86ff731e;435.49;0.02254375;UNKNOWN
2016-02-27T00:00:04.000000;2016-02-27T00:00:04.000000;65bdc6d8-0013-4cc4-8f8f-b2e4da28c754;435.49;0.4644681;UNKNOWN
2016-02-27T00:00:05.000000;2016-02-27T00:00:05.000000;7a095c1d-c36b-4e8a-a484-041c48bba33e;435.49;0.12310974;UNKNOWN
2016-02-27T00:00:07.000000;2016-02-27T00:00:07.000000;b84eb0e5-1870-4d52-9bce-532e93c03422;435.39;0.5066536;UNKNOWN
2016-02-27T00:00:08.000000;2016-02-27T00:00:08.000000;66d074f8-471d-48f8-b9e4-69967309ec20;435.49;9.44163;UNKNOWN
2016-02-27T00:00:08.000000;2016-02-27T00:00:08.000000;845465be-ca33-40c2-b992-bc9d97e45a3b;435.4;0.2;UNKNOWN
2016-02-27T00:00:08.000000;2016-02-27T00:00:08.000000;80b8e120-cd34-4926-9f0a-164ab5cba43c;435.49;0.28365837;UNKNOWN
2016-02-27T00:00:09.000000;2016-02-27T00:00:09.000000;ae1d4911-8152-45b7-9adb-23b35e6ddd6f;435.4;0.2;UNKNOWN
2016-02-27T00:00:10.000000;2016-02-27T00:00:10.000000;59199579-c809-44c2-8049-c80c70d72ae5;435.49;0.17716971;UNKNOWN
2016-02-27T00:00:10.000000;2016-02-27T00:00:10.000000;c500d1c6-a5c8-47cd-bdf4-eb77570bea10;435.49;0.02955241;UNKNOWN
2016-02-27T00:00:10.000000;2016-02-27T00:00:10.000000;729a923b-cdaf-4c76-aaf0-0649db62990f;435.49;0.08271236;UNKNOWN
