time_period_end,volume_traded,price_close
2015-10-25T01:00:00.000000,681.54110512,285.52
2015-10-25T02:00:00.000000,316.61431135,284.73
2015-10-25T03:00:00.000000,425.00538755,287.01
2015-10-25T04:00:00.000000,483.05314808,288.04
2015-10-25T05:00:00.000000,221.76010422,289.32
2015-10-25T06:00:00.000000,923.74445623,292.38
2015-10-25T07:00:00.000000,185.27893543,292.16
2015-10-25T08:00:00.000000,413.35848912,289.75
2015-10-25T09:00:00.000000,164.83503175,290.27
2015-10-25T10:00:00.000000,173.4269776,291.82
2015-10-25T11:00:00.000000,330.29536555,291.8
2015-10-25T12:00:00.000000,336.06385943,288.13
2015-10-25T13:00:00.000000,217.32648715,289.91
2015-10-25T14:00:00.000000,371.53433947,291.75
2015-10-25T15:00:00.000000,878.8101238,294.98
2015-10-25T16:00:00.000000,697.79011207,295.38
2015-10-25T17:00:00.000000,320.17807256,293.44
2015-10-25T18:00:00.000000,338.48681146,293.99
2015-10-25T19:00:00.000000,457.60383637,292.99
2015-10-25T20:00:00.000000,451.17983716,293.79
2015-10-25T21:00:00.000000,576.55133258,290.48
2015-10-25T22:00:00.000000,876.70528933,287.44
2015-10-25T23:00:00.000000,364.15121099,288.86
2015-10-26T00:00:00.000000,490.41374626,284.97
