time_period_end,volume_traded,price_close
2015-07-14T01:00:00.000000,346.1549699,293.07
2015-07-14T02:00:00.000000,297.12449697,294.27
2015-07-14T03:00:00.000000,326.48690614,295.48
2015-07-14T04:00:00.000000,457.36001941,293.21
2015-07-14T05:00:00.000000,388.55640823,291.29
2015-07-14T06:00:00.000000,255.702172,288.87
2015-07-14T07:00:00.000000,400.39917856,287.61
2015-07-14T08:00:00.000000,162.76984582,288.04
2015-07-14T09:00:00.000000,92.33824135,289.72
2015-07-14T10:00:00.000000,78.17986944,289.06
2015-07-14T11:00:00.000000,217.75257555,290.31
2015-07-14T12:00:00.000000,114.82329448,290.99
2015-07-14T13:00:00.000000,281.14341859,290.77
2015-07-14T14:00:00.000000,233.5549209,292.18
2015-07-14T15:00:00.000000,574.77464995,294.48
2015-07-14T16:00:00.000000,435.41966531,293.47
2015-07-14T17:00:00.000000,302.58008909,292.04
2015-07-14T18:00:00.000000,231.72922858,292.39
2015-07-14T19:00:00.000000,266.38835658,292.54
2015-07-14T20:00:00.000000,449.0391904,290.66
2015-07-14T21:00:00.000000,470.9505948,290.77
2015-07-14T22:00:00.000000,255.84029967,290.25
2015-07-14T23:00:00.000000,283.0444949,289.49
2015-07-15T00:00:00.000000,213.09879484,287.51
