time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.590000;c227ee6d-0fe6-4514-bc08-fce939e15ba6;418.16;0.01;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.590000;b69bd773-1d21-4c0e-887f-90a5cab688dd;418.16;0.01;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.590000;4a73e7f9-5821-423b-a75f-8ef984dc167c;418.12;0.01;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.590000;21202445-1d99-4938-9f05-b2fdf78091e3;418.1;0.01;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.607000;d4611bce-5372-4a0b-b178-844a0545e846;418.1;0.05;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.607000;54e1915a-a6ba-4500-8467-feae5b59d7f8;418.09;2.88;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.607000;1ff56877-5abc-423a-b1e2-11c99daec8c4;418.08;0.01;SELL
2016-03-18T00:03:01.687000;2016-03-18T00:03:01.630000;a90aa3f6-9704-4a4e-9973-c2a1f4e83241;418.07;1.37832;SELL
2016-03-18T00:03:31.347000;2016-03-18T00:03:31.233000;f1c6752a-53be-4871-bf54-aa7c4053235a;418.17;0.11045;BUY
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.230000;b7d14ddc-acde-4936-a175-30ef72700280;418.14;0.01;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.247000;e7ba3554-2b0f-49d1-af27-7e60dd6f4bad;418.13;0.01;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.247000;263f65d2-2924-4d51-a707-ede60a70ef88;418.13;0.11;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.247000;d8d87ac3-6cb6-415e-bbfd-8938bfd31b55;418.08;0.099;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.247000;6f80d778-aeaa-450b-ae5c-3d01cfca20b8;418.06;0.01;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.330000;e343578b-6930-478d-9f5d-f4b851a76231;418.05;0.03802519;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.330000;2948365d-8755-4287-827d-646f9a82fcb4;418.04;0.01;SELL
2016-03-18T00:04:01.343000;2016-03-18T00:04:01.330000;9be75671-dcfb-46ff-bc16-2486890501cb;418.04;14.81365481;SELL
2016-03-18T00:04:31.470000;2016-03-18T00:04:31.363000;3d78aa33-e3ee-4447-bee9-66917cb86df8;418.06;0.01;SELL
2016-03-18T00:04:31.470000;2016-03-18T00:04:31.363000;ddaa813d-155d-4d32-853b-17b59bb748b1;418.05;0.01;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.380000;de30c7e7-b6f9-4b76-859b-ab8862c99c4f;418.05;0.117;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.380000;4256e288-06b4-416f-820f-0a25496c19a1;418.02;0.01;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.380000;2856f30f-d388-44b6-b8f9-eaaa0988587e;418.0;0.01;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.380000;dd490961-5972-4a0d-b6de-392af55be347;418.0;0.1;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.397000;74f46ff9-0106-454b-a72f-b42b663fb0c8;418.0;0.098;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.397000;5982195d-f1f4-4eeb-89a5-21c55c7ab8fe;417.98;0.01;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.397000;3da92042-b799-4fc4-b323-8c7ce83d51d4;417.98;0.58633519;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.397000;e8db0162-b759-4a98-9602-71b1cfa5cc19;417.96;0.01;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.410000;335d521d-ee2f-4500-a4fa-344f3f4fc29e;417.96;1.0;SELL
2016-03-18T00:04:31.473000;2016-03-18T00:04:31.410000;7acfedcc-5164-4d3a-b1e3-e3ddbc13aafa;417.95;2.26879481;SELL
2016-03-18T00:05:01.290000;2016-03-18T00:05:01.170000;28d6aa7f-a248-4a1e-aeab-d0ba684d3f57;418.0;0.01;SELL
2016-03-18T00:05:01.290000;2016-03-18T00:05:01.190000;c2d32818-a9e9-49a5-b9f5-15168a35a0db;418.0;0.00316;SELL
2016-03-18T00:05:31.360000;2016-03-18T00:05:31.240000;434e2e9c-5fb0-4b89-bc85-5b4478f1f1ff;418.03;0.01;BUY
2016-03-18T00:05:31.360000;2016-03-18T00:05:31.260000;1eeeb1b8-ac5e-40cc-9881-16dc4f6698b2;418.04;0.25;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.260000;517f9009-5cd0-4cfa-81e5-948e6ce5c839;418.06;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.260000;39f8b132-98ae-41f7-ab37-1239a1e0ec20;418.08;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;8b8f7d93-4963-4aee-902d-277c84136138;418.09;0.111;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;d5d9c37e-e82b-4bf5-b7cb-c22007d22cff;418.1;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;8b3af052-2b7b-46c7-8ae8-0cf7d4aefe5c;418.12;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;7b7dac6b-80ce-4fa0-8de6-6115343afeaf;418.13;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;a26d9da5-fbb2-40f7-a9a5-a2915d8d5913;418.13;1.0;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;c212d01e-f5d2-4385-957f-236d03d9dbfc;418.14;0.01;BUY
2016-03-18T00:05:31.363000;2016-03-18T00:05:31.280000;3e8e5635-3c73-4e12-8e1b-6cbfa20bf87a;418.14;0.93716;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.187000;8f2fc45a-2704-4aae-9594-97be7a77de17;418.14;1.06284;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.210000;18418a41-e8c2-4dc5-8277-936b371bd785;418.15;0.05;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.210000;b584e6ff-05e4-4f44-8843-a334615a2ed1;418.15;0.258;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.210000;50e7b33f-e089-41b6-98b9-34a2c9498257;418.16;0.01;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.210000;1bcc6058-7677-46e8-b91a-5d99cb2cc69a;418.16;0.01;BUY
2016-03-18T00:06:01.307000;2016-03-18T00:06:01.283000;1eca1c73-4874-41e3-af74-12e68df58867;418.16;1.60916;BUY
2016-03-18T00:06:31.433000;2016-03-18T00:06:31.313000;f6c4b4b0-cf60-4f91-97e6-6f3607d04cdb;418.14;0.01;BUY
2016-03-18T00:06:31.433000;2016-03-18T00:06:31.330000;dc1a35df-0e96-4ad8-aeb2-a9905566763f;418.15;0.01;BUY
2016-03-18T00:06:31.433000;2016-03-18T00:06:31.330000;ed51d8dc-3e7c-4dd8-be11-34bb7e98734f;418.16;0.21678;BUY
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.240000;4c9695fa-cc15-468d-bab6-6144a2f6d21a;418.05;0.01;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.257000;de70ad83-cfe4-43c6-8de6-fdc0466dfaa6;418.04;0.01;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.257000;6f67699c-b5a3-466c-9c76-b2df0448218e;418.02;2.0;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.257000;52b49f08-3bc1-4c2d-bd16-2a3990db0244;418.02;0.01;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.257000;5a1309bd-36b5-4702-a772-01dad07e55a6;418.02;0.25;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.343000;d1ebf693-5a77-4d61-ba06-151a99fcf646;418.02;0.05;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.343000;4086b657-1df1-42b4-8134-c55f3a66e49c;418.01;0.01;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.343000;3af19ea8-80bd-4f7d-9640-d91c976576a4;418.0;0.01;SELL
2016-03-18T00:07:01.363000;2016-03-18T00:07:01.347000;04e66ebf-b451-4c53-b17b-cdb925ed178c;418.0;0.119;SELL
2016-03-18T00:07:01.367000;2016-03-18T00:07:01.347000;acadb009-b7b7-4d74-9610-65373db7a255;417.98;0.01;SELL
2016-03-18T00:07:01.367000;2016-03-18T00:07:01.347000;8976bdf7-e57e-4933-b0ac-57b7a661bc01;417.96;1.2309;SELL
2016-03-18T00:07:01.367000;2016-03-18T00:07:01.347000;99fc9585-97c0-4dcd-b0e7-78e4e3017433;417.96;0.01;SELL
2016-03-18T00:07:01.367000;2016-03-18T00:07:01.347000;9992f42c-ca8e-4c46-bc9c-843809bb7af3;417.95;0.59522;SELL
2016-03-18T00:07:17.190000;2016-03-18T00:07:17.083000;96840001-fd79-49af-b519-d8854ee1afea;418.06;0.01;BUY
2016-03-18T00:07:17.190000;2016-03-18T00:07:17.083000;c50b1978-beac-47ca-a285-948b13b4915d;418.08;0.01;BUY
2016-03-18T00:07:17.190000;2016-03-18T00:07:17.083000;59d1498f-38c1-4ecd-ab47-bc62a3231b21;418.1;0.01;BUY
2016-03-18T00:07:17.190000;2016-03-18T00:07:17.083000;02273e48-6bf1-4173-bd23-8fd9898ddc7d;418.11;0.0111;BUY
2016-03-18T00:07:17.590000;2016-03-18T00:07:17.490000;964c7981-2731-48a7-879a-cc061498cb6a;418.11;0.0389;BUY
2016-03-18T00:07:17.590000;2016-03-18T00:07:17.490000;d690e905-47a1-4e88-8e0f-b9618574a2ce;418.11;0.05;BUY
2016-03-18T00:07:17.590000;2016-03-18T00:07:17.490000;4e393b4c-0609-4509-ae70-2199aec03e87;418.12;0.01;BUY
2016-03-18T00:07:17.593000;2016-03-18T00:07:17.490000;ae0aa0fb-d77e-4fee-94d0-908836c0ded8;418.14;0.01;BUY
2016-03-18T00:07:17.593000;2016-03-18T00:07:17.490000;f803d218-a036-4f97-9674-5ccf869d3bac;418.14;0.31038;BUY
2016-03-18T00:07:17.607000;2016-03-18T00:07:17.510000;5d8e2a8d-e88c-4cc2-9bef-06ffd10553ec;418.13;0.03;BUY
2016-03-18T00:07:17.863000;2016-03-18T00:07:17.740000;dce2ccb7-38a5-485f-821b-37eb7ae35680;418.13;0.16616;BUY
2016-03-18T00:07:17.880000;2016-03-18T00:07:17.770000;83fafbcc-dd76-4ab4-9893-1e1e6e7cf697;418.13;0.01;BUY
2016-03-18T00:07:30.700000;2016-03-18T00:07:30.577000;e2689146-34c2-44f4-acd6-74cfcf981308;418.14;0.73612;BUY
2016-03-18T00:07:30.700000;2016-03-18T00:07:30.593000;e940753b-9aaa-4037-8ccc-035370e7d1dd;418.14;0.388;BUY
2016-03-18T00:07:30.700000;2016-03-18T00:07:30.593000;eea6b0b3-73c2-496c-a670-ea68970d5a70;418.15;0.72;BUY
2016-03-18T00:07:30.700000;2016-03-18T00:07:30.593000;f877b017-b0f5-48c3-8df2-385406c07b93;418.16;1.34536;BUY
2016-03-18T00:07:30.700000;2016-03-18T00:07:30.593000;a85b0825-b3b2-478c-ac11-81c7dd78826f;418.16;0.24;BUY
2016-03-18T00:07:30.703000;2016-03-18T00:07:30.690000;b9b30c6b-6e63-4e10-af88-c4dd26a35d68;418.17;4.25547;BUY
2016-03-18T00:07:31.540000;2016-03-18T00:07:31.417000;2e70ac6e-1cf4-4249-b025-1068c3cc1e51;418.16;0.01;BUY
2016-03-18T00:07:31.540000;2016-03-18T00:07:31.437000;9df2309f-77ea-4776-95c1-528f99e94450;418.17;0.19807528;BUY
2016-03-18T00:07:31.540000;2016-03-18T00:07:31.437000;2d694eec-a165-4cb3-a86a-48beee1e1103;418.18;0.01;BUY
2016-03-18T00:07:31.540000;2016-03-18T00:07:31.437000;3cfb7b39-7f4b-4169-aa30-9aaa91882910;418.19;0.01;BUY
2016-03-18T00:07:31.540000;2016-03-18T00:07:31.437000;b0effa31-df75-40bc-b337-1788b3b19ee4;418.19;0.25920472;BUY
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.530000;ce9846d2-5b57-4fc1-8c0c-a9fc532e046b;418.19;0.0201;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.530000;bbe3aff4-8c7d-44e0-8e50-dc5f9faa73fb;418.19;0.0213;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.530000;98ef2b06-a673-4f9c-bff9-2908eca17049;418.19;0.0245;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.530000;0743874c-88ad-4064-85fc-c7d79591ca24;418.19;0.0256;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.543000;1903ac90-4c3b-4afb-9f5d-072739321743;418.19;0.0268;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.543000;45e43e0f-b5cb-4b73-bddd-0365cc0b2a27;418.19;0.0249;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;95f96579-7173-41ed-893b-ec85d02bb76c;418.18;0.0199;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;36096fde-71f5-4ef5-8374-183eed52c0b5;418.18;2.32;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;e72520cd-f777-4b8c-9746-88be568dbbed;418.16;0.0186;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;b82067b1-0b4d-4e76-a201-2572dbe5584b;418.15;0.326;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;2dd16efc-856a-4259-91f9-13dd3fb14e73;418.14;0.0207;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;ee4038b4-2fa0-47cd-920a-b4365d39b79c;418.12;0.0169;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;6cc4f6b8-8c27-4d18-8068-2fcb01d6b4a5;418.1;0.0146;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;c93789f1-00db-49b6-96bf-a75ceacf2a17;418.1;0.28;SELL
2016-03-18T00:08:01.450000;2016-03-18T00:08:01.603000;46759048-71a3-48b1-ada7-7b2ce5e15f74;418.08;0.01;SELL
2016-03-18T00:08:01.453000;2016-03-18T00:08:01.603000;d4768c60-d814-4059-97c3-6ccf180a5219;418.06;0.01;SELL
2016-03-18T00:08:01.453000;2016-03-18T00:08:01.603000;1a5c9dcc-55a9-4ef5-92b3-44b9521b4d2a;418.04;0.01;SELL
2016-03-18T00:08:01.453000;2016-03-18T00:08:01.607000;6ed4d548-4520-43e0-8f60-a85bdfbc57ee;418.03;0.01;SELL
2016-03-18T00:08:01.453000;2016-03-18T00:08:01.607000;4f98bef3-1f0d-4d9f-94a5-de0a608929b2;418.03;0.5982;SELL
2016-03-18T00:08:31.387000;2016-03-18T00:08:31.450000;143a644a-7149-45f9-b3a0-e415650dc77b;418.2;0.01;BUY
2016-03-18T00:08:31.387000;2016-03-18T00:08:31.463000;e2d64ace-fde8-49cb-b60e-03a4fcab1251;418.2;0.37;BUY
2016-03-18T00:08:31.387000;2016-03-18T00:08:31.463000;1952a49d-2086-4b0e-8c9d-66d9fc72de43;418.21;0.085;BUY
2016-03-18T00:08:31.387000;2016-03-18T00:08:31.463000;768b59a8-efb5-4878-9ab0-f0e7009bcb38;418.22;0.01;BUY
2016-03-18T00:08:31.387000;2016-03-18T00:08:31.463000;31146cfc-f3d0-4f0a-b66f-35dd3d615f0a;418.22;1.16365;BUY
2016-03-18T00:10:01.460000;2016-03-18T00:10:01.520000;b1c9304e-344c-48d5-a184-3fc6ca1e00c2;418.22;0.54734;BUY
2016-03-18T00:10:14.807000;2016-03-18T00:10:14.867000;3db45a03-376c-4ebd-90d4-fde28a9236f1;418.22;0.09;BUY
2016-03-18T00:10:31.403000;2016-03-18T00:10:31.460000;133c9942-fd74-4274-9d48-21a21527c903;418.22;0.15901;BUY
2016-03-18T00:10:31.403000;2016-03-18T00:10:31.473000;d1be9dec-48de-4b0e-a98a-21941a7aa667;418.22;0.03202;BUY
2016-03-18T00:11:26.767000;2016-03-18T00:11:26.820000;444843c3-d8cd-4f31-9489-167c8eb01a27;418.16;0.01;SELL
2016-03-18T00:11:26.767000;2016-03-18T00:11:26.843000;1fcbb126-959a-4894-a9a3-a1eddc92381a;418.15;0.0115;SELL
2016-03-18T00:11:26.767000;2016-03-18T00:11:26.843000;adb86021-dc26-42e6-b48a-495a55f48660;418.11;0.01;SELL
2016-03-18T00:11:31.350000;2016-03-18T00:11:31.403000;339a3f56-6a88-403c-addb-7fbdd80482f0;418.11;0.07078;BUY
2016-03-18T00:12:00.073000;2016-03-18T00:12:00.127000;a118c44b-6884-420f-ab10-0a18377f2804;418.1;0.01;SELL
2016-03-18T00:12:00.073000;2016-03-18T00:12:00.143000;d7b1c666-56dc-46db-9675-ebbaa4b49aa4;418.1;0.25;SELL
2016-03-18T00:12:00.073000;2016-03-18T00:12:00.143000;4e1fae14-d203-40dc-b1ff-d3753ba76671;418.08;0.01;SELL
2016-03-18T00:12:01.743000;2016-03-18T00:12:01.797000;1c495bb8-a2bb-48d1-a8b4-2c0002458ca9;418.07;2.14828;BUY
2016-03-18T00:12:10.263000;2016-03-18T00:12:10.313000;c665c1c1-82e2-42d0-9e71-3b6818f77a22;418.07;0.9;BUY
2016-03-18T00:12:31.933000;2016-03-18T00:12:31.987000;aa5d3c65-0985-4a37-bbb7-7ce9fe00633b;418.07;0.36772;BUY
2016-03-18T00:12:31.933000;2016-03-18T00:12:32.003000;3f574561-e196-4b52-abad-44516b9fc879;418.07;0.323;BUY
2016-03-18T00:12:31.933000;2016-03-18T00:12:32.003000;3bc05f6f-7b0b-42d8-bf96-0e74bdc8883c;418.09;1.44;BUY
2016-03-18T00:12:31.933000;2016-03-18T00:12:32.003000;c8e63711-f230-4655-aa5b-5b02e911a0e0;418.1;3.4045;BUY
2016-03-18T00:13:01.730000;2016-03-18T00:13:01.780000;9d24fa64-e99c-4a9b-b550-d89cccbb9d61;418.06;0.01;SELL
2016-03-18T00:13:01.730000;2016-03-18T00:13:01.797000;efdf7598-bc31-4134-90aa-4c57148be3b7;418.04;0.01;SELL
2016-03-18T00:13:01.730000;2016-03-18T00:13:01.797000;3a375051-fd04-4531-ac57-3385fd2c6ec3;418.03;0.00584;SELL
