time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-18T01:25:28.000000;2016-03-18T01:25:28.593000;1bbb01a5-1409-40b3-a4d0-16ba0a8b33d6;10.85;8.12902283;SELL
2016-03-18T01:25:28.000000;2016-03-18T01:25:28.610000;68e733f9-59db-421b-bb30-3cd6cf8199fc;10.85;27.71738688;SELL
2016-03-18T01:25:33.000000;2016-03-18T01:25:33.473000;4cd71d20-e9ae-4b8d-82c5-8a1d27d5b8e5;10.832;5.315587;SELL
2016-03-18T01:25:44.000000;2016-03-18T01:25:44.377000;8168d46b-e4ff-4f64-b389-1a2c98b3141d;10.78;4.13844375;SELL
2016-03-18T01:25:49.000000;2016-03-18T01:25:49.467000;23bbce94-f99b-44c3-8b6d-606d6450dfb3;10.78;4.14291988;SELL
2016-03-18T01:25:54.000000;2016-03-18T01:25:54.940000;467a7cb0-b13e-47c5-93ce-8686fce6055c;10.78;4.14291988;SELL
2016-03-18T01:26:13.000000;2016-03-18T01:26:14.327000;09d9f17c-0c17-4031-9582-d7fecd8d7156;10.78;2.85758062;SELL
2016-03-18T01:28:27.000000;2016-03-18T01:28:27.343000;8740c6da-f378-4f2f-aa41-960812371a88;10.718;1.3971501;SELL
2016-03-18T01:29:46.000000;2016-03-18T01:29:46.307000;7cb5c36e-afef-49cd-b5af-0b12510ef530;10.718;4.10014433;SELL
2016-03-18T01:29:50.000000;2016-03-18T01:29:50.920000;0e21612e-85fd-4bff-885a-f891a5d95464;10.718;1.29183352;SELL
2016-03-18T01:30:03.000000;2016-03-18T01:30:03.690000;0a0f4fe5-7bd9-4d12-92a0-357fd49e2d45;10.718;0.74437066;SELL
2016-03-18T01:30:08.000000;2016-03-18T01:30:09.027000;28efcfc2-8674-4834-a531-6d10b7be8b3a;10.718;2.61154717;SELL
2016-03-18T01:30:09.000000;2016-03-18T01:30:09.433000;c98d4ef0-b5da-4ac7-b2aa-cb5cb9981f9c;10.718;8.46489426;SELL
2016-03-18T01:30:11.000000;2016-03-18T01:30:11.260000;5a783b65-8a50-4777-8d2c-5b7403fed17e;10.718;27.30775944;SELL
2016-03-18T01:30:13.000000;2016-03-18T01:30:13.723000;0c06ae77-2149-46b7-af1f-bb2cb39b1456;10.716;2.25109;SELL
2016-03-18T01:30:13.000000;2016-03-18T01:30:13.950000;93302c7d-c695-42a8-b3be-bfb7b31c20b9;10.716;3.390943;SELL
2016-03-18T01:32:18.000000;2016-03-18T01:32:18.227000;a09af6f0-4033-405d-bf4b-b9e3c9ff63b8;10.65;2.79896053;SELL
2016-03-18T01:32:22.000000;2016-03-18T01:32:22.790000;62fcd15f-c976-41a8-b9ae-7999693d36ab;10.65;3.9453146;SELL
2016-03-18T01:33:01.000000;2016-03-18T01:33:01.723000;2213c519-e5cb-4d8b-9d6f-b8395beac143;10.65;2.46880206;SELL
2016-03-18T01:33:04.000000;2016-03-18T01:33:04.473000;86963b9c-24fa-4f58-8bfe-6822e93e62c3;10.65;29.748239;SELL
2016-03-18T01:33:04.000000;2016-03-18T01:33:05.047000;2fe58de6-9b26-4a3e-91fe-ea9c5913da74;10.65;6.73698215;SELL
2016-03-18T01:33:05.000000;2016-03-18T01:33:05.683000;2f0a2c02-ab2e-4e9e-a6a0-a059af00b66b;10.65;6.31107019;SELL
2016-03-18T01:33:10.000000;2016-03-18T01:33:10.697000;609adff2-709d-4c3e-97ae-84a42aa79e9f;10.65;6.28686071;SELL
2016-03-18T01:33:15.000000;2016-03-18T01:33:15.713000;b472b7a7-19c8-4d2f-a233-ccb099f2fd13;10.65;6.28686071;SELL
2016-03-18T01:33:20.000000;2016-03-18T01:33:20.560000;d7180568-46e1-4d73-bf02-afe8146f33ee;10.65;6.28686071;SELL
2016-03-18T01:33:24.000000;2016-03-18T01:33:24.673000;a0bca838-e925-4c45-be59-902150c5344f;10.65;6.28686071;SELL
2016-03-18T01:33:29.000000;2016-03-18T01:33:29.317000;2a989c02-6fd5-4897-a858-e97ec95d9c2c;10.65;6.28718713;SELL
2016-03-18T01:33:33.000000;2016-03-18T01:33:33.453000;8a56acf6-3022-4d55-92ae-e10907ee49e4;10.65;7.54998523;SELL
2016-03-18T01:33:37.000000;2016-03-18T01:33:37.560000;32a6c733-e2e6-471a-9d9c-77fffd6c9a67;10.65;7.51109922;SELL
2016-03-18T01:33:42.000000;2016-03-18T01:33:42.893000;f167a0d8-afd3-4968-a545-f38437fbe2be;10.65;6.28686071;SELL
2016-03-18T01:33:49.000000;2016-03-18T01:33:49.083000;f9e6fafe-fda6-48a4-9510-89007daeda83;10.65;4.42113353;SELL
2016-03-18T01:33:53.000000;2016-03-18T01:33:53.720000;70a83fc9-ea6e-4aa4-8ea4-158ae8a891a0;10.635;5.13432006;SELL
2016-03-18T01:33:58.000000;2016-03-18T01:33:58.467000;64e096cc-ce1e-4ecd-824d-7575bfd312f7;10.635;5.14641357;SELL
2016-03-18T01:34:07.000000;2016-03-18T01:34:07.143000;4b42afea-484a-41f7-91f5-b0a221c1ea29;10.635;5.14707194;SELL
2016-03-18T01:34:12.000000;2016-03-18T01:34:12.517000;73377c15-88f2-4ad0-88c6-206641f1f1c7;10.635;5.14805949;SELL
2016-03-18T01:34:17.000000;2016-03-18T01:34:17.233000;a05616cc-9d07-41fe-b03b-706d8bede307;10.635;5.17209135;SELL
2016-03-18T01:34:23.000000;2016-03-18T01:34:23.747000;e5d257b4-6ea8-45d4-b44b-a2c3edb17f14;10.635;5.14838867;SELL
2016-03-18T01:34:29.000000;2016-03-18T01:34:29.783000;925b16fb-e9a3-4f49-96d5-d6e8b568743d;10.635;1.31646618;SELL
2016-03-18T01:34:35.000000;2016-03-18T01:34:35.500000;b68177a6-550f-43cc-9bae-08fe3a40b113;10.635;5.1727498;SELL
2016-03-18T01:34:39.000000;2016-03-18T01:34:39.687000;2ed12ed5-2067-4f6c-a648-fb6139847060;10.635;5.17209135;SELL
2016-03-18T01:34:43.000000;2016-03-18T01:34:43.817000;48f0d369-3c13-49c1-a094-4026233adbac;10.635;2.38227277;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.457000;642acb31-018b-4ce2-bdc1-903cc6d64ba8;10.635;44.93211385;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.473000;3a6f986c-c587-4563-95a1-36d07c7501fd;10.6;92.8027;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.480000;2f3f86ae-747d-4f52-b6a6-683cad22af77;10.599;5.989235;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.510000;d66bcb27-63c5-4913-9434-a88f45b20b3b;10.515;6.53730308;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.510000;0290225d-032d-4864-9eb8-0c4ca6e3af8c;10.515;11.102513;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.510000;8d23604e-fded-4ce3-84c0-d9b44a74e5ca;10.511;2.495779;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.510000;a5348a0f-d1f9-4fe1-aa17-c1cc05069b43;10.5;100.0;SELL
2016-03-18T01:34:46.000000;2016-03-18T01:34:46.513000;032646f8-a289-47b2-8eba-c7dd6fe07939;10.5;91.01609278;SELL
2016-03-18T01:35:53.000000;2016-03-18T01:35:53.650000;2dc37b4e-d27f-440d-92d4-06309efdd0c9;10.601;0.26417378;SELL
2016-03-18T01:37:16.000000;2016-03-18T01:37:16.613000;730ede13-1f93-4dab-bab6-ceee294a6687;10.635;3.73;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.840000;2ee2695f-e869-494c-9ee4-545126057e86;10.635;1.44307902;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.847000;146f09e4-4825-4d6e-a5bb-54f02e9321e6;10.665;2.437635;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.860000;b08f6e1f-9361-46db-bd10-d48e11e25bb9;10.716;3.39094229;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.887000;a99041f0-cb00-4049-96fb-d446bd58cc67;10.716;12.158704;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.887000;a0f20fc6-f326-4ea9-bac0-f7f0ef004958;10.718;8.46489426;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.887000;8ed9746f-62f9-4eab-99b1-b5866aa7ef25;10.768;115.664916;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.887000;0c0be077-9d6a-44a1-b750-d203ba9af3e0;10.768;44.9325;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.923000;d96dbfb4-2422-42f9-9098-1add8ebcf2e8;10.827;37.49;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.923000;b2b860f3-4dc6-444a-88b1-df6f1a3c7d07;10.828;79.271503;BUY
2016-03-18T01:37:36.000000;2016-03-18T01:37:36.923000;530393e7-1d28-44af-87af-2899a3e5d3df;10.831;40.87075656;BUY
2016-03-18T01:39:01.000000;2016-03-18T01:39:01.060000;bd3f2c5f-402f-4440-bf8e-73bb93ddb708;10.77;41.404;BUY
2016-03-18T02:35:42.000000;2016-03-18T02:35:42.747000;f1558a94-4a76-4ee7-962f-8cfa37512c45;10.77;0.3712;BUY
2016-03-18T02:35:42.000000;2016-03-18T02:35:42.750000;888e4457-80dd-466e-aa65-540c5df24daa;10.77;9.541e-05;BUY
2016-03-18T02:39:57.000000;2016-03-18T02:39:57.483000;32a11eef-3c1b-4659-bf76-83ec06d8a8cb;10.77;4.91511337;BUY
2016-03-18T02:40:03.000000;2016-03-18T02:40:03.193000;7857f59f-49a2-4411-905c-73a32284d4cd;10.77;3.30959122;BUY
2016-03-18T02:40:03.000000;2016-03-18T02:40:03.193000;d3fa7d8a-13a7-49ca-812d-b3051f041bb1;10.77;1.65634357;BUY
2016-03-18T02:40:30.000000;2016-03-18T02:40:30.767000;e57ef564-4cf4-414c-a45e-2caa77a87dcf;10.77;4.92515551;BUY
2016-03-18T02:40:34.000000;2016-03-18T02:40:34.803000;88de38e1-b836-40da-ad5a-c96d830ef2c2;10.77;4.92515551;BUY
2016-03-18T02:40:38.000000;2016-03-18T02:40:38.963000;1423d05f-3329-427a-aab0-56fe539a49d8;10.77;4.92515551;BUY
2016-03-18T02:40:42.000000;2016-03-18T02:40:42.837000;7d90cd4c-741f-4adf-aef7-908eadff9601;10.77;4.91295222;BUY
2016-03-18T02:40:46.000000;2016-03-18T02:40:46.827000;8093a561-128c-4d14-b411-5b75fe7f7979;10.77;4.89504555;BUY
2016-03-18T02:40:47.000000;2016-03-18T02:40:47.650000;cfd4080e-796f-4c8a-803d-173792604c1e;10.77;23.76019213;BUY
2016-03-18T02:40:55.000000;2016-03-18T02:40:55.260000;57fe8548-5bb7-4f09-b809-a1c3f7aabe43;10.78;4.16524978;BUY
2016-03-18T02:40:59.000000;2016-03-18T02:40:59.443000;c5edc50e-cce1-40d3-9a06-f7bc472f8290;10.78;0.53824144;BUY
2016-03-18T02:41:26.000000;2016-03-18T02:41:27.107000;06263af2-1c08-4233-b659-92f774fcc2bb;10.78;5.51615471;BUY
2016-03-18T02:41:32.000000;2016-03-18T02:41:32.210000;0a4e233e-c78e-44eb-847f-eec56ba6ea1f;10.78;5.51615471;BUY
2016-03-18T02:41:35.000000;2016-03-18T02:41:35.733000;b06c0cb8-0d46-4b17-ba23-ceb800410ba1;10.78;5.51615471;BUY
2016-03-18T02:41:39.000000;2016-03-18T02:41:39.997000;4474f313-7d81-495d-934f-a2274965c4e0;10.78;5.51615471;BUY
2016-03-18T02:41:41.000000;2016-03-18T02:41:41.487000;1b8b48f5-93a4-4737-842e-c451ba0e1abf;10.771;18.62425587;SELL
2016-03-18T02:41:44.000000;2016-03-18T02:41:44.467000;c26236db-a961-4249-9284-1d80a789b3cc;10.78;5.5475824;BUY
2016-03-18T02:41:49.000000;2016-03-18T02:41:49.313000;cdc21c8a-ead5-4b3c-b372-ce2e8002272d;10.78;5.5475824;BUY
2016-03-18T02:41:52.000000;2016-03-18T02:41:53.573000;00ec105e-8c8d-4771-9c27-1fc186bd711b;10.78;5.5475824;BUY
2016-03-18T02:41:57.000000;2016-03-18T02:41:57.137000;89a351f1-f3e9-40f3-8770-8af961bfe0f9;10.78;5.5475824;BUY
2016-03-18T02:42:03.000000;2016-03-18T02:42:03.540000;75f380a3-52fe-4974-bb73-d05fcfe960a5;10.78;1.04156034;BUY
2016-03-18T02:42:07.000000;2016-03-18T02:42:07.493000;76bbae38-cdf3-4edd-af18-97551b793908;10.79;4.78017453;BUY
2016-03-18T02:42:11.000000;2016-03-18T02:42:11.933000;415c0857-64f0-4670-b2a1-ffe3a744f3f6;10.79;3.98669529;BUY
2016-03-18T02:42:13.000000;2016-03-18T02:42:13.827000;6fbcb6c8-6463-4560-90da-62ff823fa5a4;10.79;0.27558;BUY
2016-03-18T02:42:16.000000;2016-03-18T02:42:16.290000;477d794a-5333-4ca4-9c6d-60ece137653e;10.79;4.72842198;BUY
2016-03-18T02:42:46.000000;2016-03-18T02:42:46.423000;a2f0edad-fde6-4e99-8300-1c22a74f0aa2;10.79;10.14947414;BUY
2016-03-18T02:42:49.000000;2016-03-18T02:42:49.373000;7aad7a74-712a-4ac0-bc1c-e7cbf0c11d86;10.79;2.51570037;BUY
2016-03-18T02:42:49.000000;2016-03-18T02:42:49.790000;16da08dc-b2ea-4abc-b73e-0c5e5c2cefb5;10.79;7.63639499;BUY
2016-03-18T02:43:01.000000;2016-03-18T02:43:01.347000;3b3d001e-a37b-4548-9757-547a5047ade8;10.79;6.38180707;BUY
2016-03-18T02:43:12.000000;2016-03-18T02:43:12.630000;b7cb9e83-6b76-4f53-9d5d-a66f7794e63f;10.79;3.60807239;BUY
2016-03-18T02:43:17.000000;2016-03-18T02:43:17.643000;f19968a5-dcb7-4e12-9ddb-fc806c304edc;10.79;5.93767924;BUY
2016-03-18T02:43:21.000000;2016-03-18T02:43:21.387000;1c0a1214-ce3c-4c8c-a967-626cca116b42;10.832;3.89504932;BUY
2016-03-18T02:43:25.000000;2016-03-18T02:43:25.840000;b77b02fe-6f6d-4aaf-a967-338d40f9a030;10.832;1.41486121;BUY
2016-03-18T02:43:42.000000;2016-03-18T02:43:42.780000;ea5b22e7-a1e3-4efa-89c2-fccb97e03782;10.832;0.00567647;BUY
2016-03-18T02:43:42.000000;2016-03-18T02:43:42.787000;9b77427e-84d4-4f06-add3-5c31325520f1;10.84;4.02548403;BUY
2016-03-18T02:43:47.000000;2016-03-18T02:43:47.173000;e67f00d4-f396-4786-8d3e-b7d74fd3a481;10.84;4.28702276;BUY
2016-03-18T02:43:50.000000;2016-03-18T02:43:50.960000;30c79c1a-e7c5-448f-bf72-89ca383df7d3;10.84;4.28702276;BUY
2016-03-18T02:44:07.000000;2016-03-18T02:44:07.163000;fd57fbf1-3782-4914-9965-4576cc7fb1be;10.84;4.28518191;BUY
2016-03-18T02:44:13.000000;2016-03-18T02:44:13.457000;0e76d17e-eff6-4691-b656-a30ebf7184a4;10.84;7.65985018;BUY
2016-03-18T02:44:21.000000;2016-03-18T02:44:22.110000;e146646e-3bb7-4682-89c5-9b5eb14e6bcc;10.84;4.28518191;BUY
2016-03-18T02:44:25.000000;2016-03-18T02:44:26.043000;0009ab96-f9a8-4faa-afee-bf801f27c7e3;10.84;4.28518191;BUY
2016-03-18T02:44:30.000000;2016-03-18T02:44:30.447000;dcba488c-6ea5-445d-8f38-409a644f004d;10.84;4.28518191;BUY
2016-03-18T02:44:34.000000;2016-03-18T02:44:34.910000;8fe0a6e3-375b-4e9f-ba23-06fb070456ba;10.84;4.28518191;BUY
2016-03-18T02:44:41.000000;2016-03-18T02:44:41.703000;857a495f-019e-4010-bfb4-00c5ef8a6803;10.84;4.28518191;BUY
2016-03-18T02:44:46.000000;2016-03-18T02:44:46.223000;ac2d3f90-7b67-4464-8b16-2c93809bb557;10.84;4.02952881;BUY
2016-03-18T02:44:49.000000;2016-03-18T02:44:50.420000;0209a4f4-a2cc-498e-bd27-07c4db96ef48;10.844;3.98734241;BUY
2016-03-18T02:44:54.000000;2016-03-18T02:44:54.673000;3322c8eb-afa1-42c5-b55f-40d1d0f247ad;10.844;3.98734241;BUY
2016-03-18T02:44:57.000000;2016-03-18T02:44:57.877000;58fc17f7-4fb3-48f8-ac03-a8f09e7b7192;10.844;4.04912896;BUY
2016-03-18T02:45:01.000000;2016-03-18T02:45:01.897000;2d1dbbc0-e2b5-4ba2-9ea0-02abf694b81a;10.844;4.04912896;BUY
2016-03-18T02:45:07.000000;2016-03-18T02:45:08.000000;84407c66-769e-4d4d-aca1-b7fcdc90babe;10.844;4.04912896;BUY
2016-03-18T02:45:12.000000;2016-03-18T02:45:12.533000;e1c4dffc-3013-43b9-9344-59235255b127;10.844;4.04912896;BUY
2016-03-18T02:45:16.000000;2016-03-18T02:45:16.573000;a4e584ef-354a-4ad9-817e-6418c55e69a3;10.844;4.04912896;BUY
2016-03-18T02:45:20.000000;2016-03-18T02:45:20.207000;19747b44-6701-4d56-8dd1-6f48ea6af857;10.844;4.04912896;BUY
2016-03-18T02:45:24.000000;2016-03-18T02:45:24.347000;6ee0c1e4-ca24-48d8-9a8f-ebba3a6ca8b2;10.844;3.57695113;BUY
2016-03-18T02:57:29.000000;2016-03-18T02:57:30.043000;a4fde297-5627-4b5e-b5b8-af9ea8be1dd1;10.845;4.49661467;SELL
2016-03-18T02:57:34.000000;2016-03-18T02:57:34.717000;b1376171-a1c7-48a2-a0b1-53caa041a960;10.845;2.79118698;SELL
2016-03-18T02:57:39.000000;2016-03-18T02:57:39.330000;9672a7e1-1eb8-43dd-ad0b-2160d61fe83b;10.845;3.01248217;SELL
2016-03-18T02:57:43.000000;2016-03-18T02:57:44.420000;35b161e4-7f85-4a7d-895c-afad6cee6c6c;10.845;4.03379297;SELL
2016-03-18T02:57:49.000000;2016-03-18T02:57:49.490000;55ed0832-088f-4f6d-b629-ae821e3da5d3;10.846;4.7987934;SELL
2016-03-18T02:57:53.000000;2016-03-18T02:57:53.147000;c783e14f-3196-41bc-96d6-9e1849168911;10.845;4.79011003;SELL
2016-03-18T02:58:01.000000;2016-03-18T02:58:01.560000;7895b527-64eb-4ae5-abec-cee5861aa91f;10.845;4.7891744;SELL
2016-03-18T02:58:06.000000;2016-03-18T02:58:06.857000;ad5def31-e9f7-492d-aaa6-e7b4aab890d7;10.845;0.32971557;SELL
2016-03-18T02:58:06.000000;2016-03-18T02:58:06.863000;68c66121-3505-4cc7-b556-4ab1e04d8b26;10.844;0.47217783;SELL
2016-03-18T02:59:07.000000;2016-03-18T02:59:07.573000;0a2b5ddd-4b27-4e3b-b7dd-204f58ceda29;10.84;0.2556531;SELL
2016-03-18T03:02:18.000000;2016-03-18T03:02:18.443000;ba7eabb4-46cb-43f2-8770-069911840109;10.79;0.42161358;SELL
2016-03-18T03:02:23.000000;2016-03-18T03:02:23.097000;465ea00a-e539-4048-8e07-8b68fab8239b;10.79;1.35708035;SELL
2016-03-18T03:02:30.000000;2016-03-18T03:02:30.550000;6ffb4cc8-e6ba-405c-8648-3033d9b23165;10.78;3.30240863;SELL
2016-03-18T03:03:25.000000;2016-03-18T03:03:25.637000;7cc380c9-6213-43be-9a8f-29907497fd0f;10.78;0.38676015;SELL
2016-03-18T03:03:25.000000;2016-03-18T03:03:25.653000;dd3df856-973c-435e-81ff-bac06bae2fe8;10.77;3.91927799;SELL
2016-03-18T03:03:29.000000;2016-03-18T03:03:29.313000;9cb0fae4-3984-4fa6-95e4-3ee58ebb9961;10.771;0.74751833;SELL
2016-03-18T03:03:44.000000;2016-03-18T03:03:44.717000;7bea4e2d-e085-489a-aeed-ce696b89a621;10.771;4.39150984;SELL
2016-03-18T03:04:30.000000;2016-03-18T03:04:31.517000;07260e06-f108-4a55-bba6-1b522c8701c1;10.79;0.1;BUY
2016-03-18T03:04:50.000000;2016-03-18T03:04:50.873000;cb833a54-ecb5-4f38-9ff1-d91833267d11;10.771;0.70531856;SELL
2016-03-18T03:05:07.000000;2016-03-18T03:05:07.360000;f02b39db-5075-4bc1-a023-2bbfd4c6f85e;10.771;1.41636293;BUY
2016-03-18T03:05:21.000000;2016-03-18T03:05:21.447000;3b1b7a34-16a8-49f3-a2a4-bdddfdaf7dcd;10.771;1.03514767;SELL
2016-03-18T03:05:27.000000;2016-03-18T03:05:27.943000;f9934ee5-be1d-453f-8165-c25b7045e133;10.771;0.98857654;SELL
2016-03-18T03:05:46.000000;2016-03-18T03:05:46.903000;b085a5ee-74a2-42f0-84d0-5ecff658f4c2;10.79;0.1;BUY
2016-03-18T03:10:47.000000;2016-03-18T03:10:47.423000;3bf6a71b-2052-4606-a0a5-f0586f89e896;10.79;0.1;BUY
2016-03-18T03:17:51.000000;2016-03-18T03:17:51.520000;12db6645-193c-4964-9fac-da0a58be0623;10.79;0.1;BUY
2016-03-18T03:18:09.000000;2016-03-18T03:18:09.923000;5a6a2aff-e876-4892-8bfa-0b3e7804f4cd;10.79;0.95708035;BUY
2016-03-18T03:18:09.000000;2016-03-18T03:18:09.950000;cefbbcb9-3f86-4560-b269-db631ca3bcfa;10.79;2.531636;BUY
