time_period_end,volume_traded,price_close
2016-09-24T01:00:00.000000,12.11104261,13.388
2016-09-24T02:00:00.000000,25.3701948,13.312
2016-09-24T03:00:00.000000,4662.72990978,13.29
2016-09-24T04:00:00.000000,1894.748603,13.27
2016-09-24T05:00:00.000000,1106.06868219,13.24
2016-09-24T06:00:00.000000,162.94889935,13.24
2016-09-24T07:00:00.000000,422.02138097,13.239
2016-09-24T08:00:00.000000,133.07510969,13.2
2016-09-24T09:00:00.000000,44.002832,13.209
2016-09-24T10:00:00.000000,123.0738,13.23
2016-09-24T11:00:00.000000,4855.44266198,12.825
2016-09-24T12:00:00.000000,2187.78121906,12.879
2016-09-24T13:00:00.000000,1229.089762,12.912
2016-09-24T14:00:00.000000,833.31169353,12.875
2016-09-24T15:00:00.000000,1395.73340223,12.934
2016-09-24T17:00:00.000000,2028.3666,12.963
2016-09-24T18:00:00.000000,66.8833,12.907
2016-09-24T19:00:00.000000,209.59651046,12.88
2016-09-24T20:00:00.000000,220.2339172,12.876
2016-09-24T21:00:00.000000,190.646115,12.868
2016-09-24T22:00:00.000000,159.075233,12.95
2016-09-24T23:00:00.000000,161.72011488,12.918
2016-09-25T00:00:00.000000,35.4,12.861
