time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-28T00:00:00.000000,1452126.53826422,1.718e-05,1.543e-05,1.718e-05,1.522e-05,914
2018-03-29T00:00:00.000000,1107916.94753212,1.537e-05,1.538e-05,1.609e-05,1.45e-05,729
2018-03-30T00:00:00.000000,497682.96950198,1.53e-05,1.442e-05,1.56e-05,1.421e-05,368
2018-03-31T00:00:00.000000,513109.1972148,1.439e-05,1.446e-05,1.481e-05,1.396e-05,335
2018-04-01T00:00:00.000000,5512767.0739258,1.446e-05,1.494e-05,1.888e-05,1.39e-05,3722
2018-04-02T00:00:00.000000,2429714.34422329,1.494e-05,1.486e-05,1.719e-05,1.426e-05,1614
2018-04-03T00:00:00.000000,726125.55241194,1.486e-05,1.527e-05,1.538e-05,1.451e-05,432
2018-04-04T00:00:00.000000,1259217.53970608,1.527e-05,1.595e-05,1.612e-05,1.443e-05,885
2018-04-05T00:00:00.000000,468330.9019029,1.595e-05,1.521e-05,1.6e-05,1.506e-05,435
2018-04-06T00:00:00.000000,1417958.79073978,1.544e-05,1.565e-05,1.62e-05,1.432e-05,1025
2018-04-07T00:00:00.000000,534891.59425939,1.565e-05,1.532e-05,1.59e-05,1.492e-05,430
2018-04-08T00:00:00.000000,2125329.78047222,1.532e-05,1.584e-05,1.717e-05,1.501e-05,1500
2018-04-09T00:00:00.000000,1867959.05074294,1.56e-05,1.567e-05,1.72e-05,1.534e-05,1394
2018-04-10T00:00:00.000000,8764361.66688887,1.567e-05,1.7e-05,2.006e-05,1.561e-05,4649
2018-04-11T00:00:00.000000,45690739.0978825,1.722e-05,2.027e-05,2.92e-05,1.703e-05,18654
2018-04-12T00:00:00.000000,7793846.09943208,2.027e-05,2.017e-05,2.404e-05,1.912e-05,4087
2018-04-13T00:00:00.000000,3259196.29782955,2.041e-05,1.952e-05,2.062e-05,1.807e-05,1718
2018-04-14T00:00:00.000000,1718513.537532,1.952e-05,1.918e-05,1.983e-05,1.872e-05,936
2018-04-15T00:00:00.000000,4239440.92790819,1.917e-05,1.995e-05,2.173e-05,1.917e-05,2490
2018-04-16T00:00:00.000000,1135152.57249784,1.995e-05,2.006e-05,2.063e-05,1.957e-05,1034
2018-04-17T00:00:00.000000,1294405.04822776,2.023e-05,2e-05,2.045e-05,1.93e-05,853
2018-04-18T00:00:00.000000,3677561.08121338,2e-05,2.127e-05,2.213e-05,1.991e-05,2398
2018-04-19T00:00:00.000000,1450171.52273685,2.126e-05,2.263e-05,2.3e-05,2.086e-05,1290
2018-04-20T00:00:00.000000,3557192.5340265,2.28e-05,2.374e-05,2.499e-05,2.263e-05,2684
2018-04-21T00:00:00.000000,2746332.64937874,2.389e-05,2.248e-05,2.394e-05,2.18e-05,2162
2018-04-22T00:00:00.000000,2067989.68394204,2.282e-05,2.327e-05,2.396e-05,2.227e-05,1851
2018-04-23T00:00:00.000000,1275989.49665083,2.327e-05,2.362e-05,2.38e-05,2.238e-05,968
2018-04-24T00:00:00.000000,1025412.90275216,2.362e-05,2.33e-05,2.38e-05,2.274e-05,860
2018-04-25T00:00:00.000000,1682890.37703826,2.33e-05,2.1e-05,2.33e-05,2.072e-05,1352
2018-04-26T00:00:00.000000,1525358.70782911,2.1e-05,1.993e-05,2.116e-05,1.978e-05,1267
2018-04-27T00:00:00.000000,931074.4900278,1.994e-05,2.05e-05,2.124e-05,1.946e-05,919
2018-04-28T00:00:00.000000,573906.10358925,2.05e-05,2.083e-05,2.102e-05,2e-05,491
2018-04-29T00:00:00.000000,406636.36718234,2.061e-05,2.021e-05,2.08e-05,2.021e-05,341
2018-04-30T00:00:00.000000,1233328.68888748,2.044e-05,2.075e-05,2.126e-05,1.898e-05,1157
2018-05-01T00:00:00.000000,713328.90671051,2.044e-05,1.997e-05,2.071e-05,1.955e-05,836
2018-05-02T00:00:00.000000,1171980.90801285,1.997e-05,2.151e-05,2.151e-05,1.957e-05,1418
2018-05-03T00:00:00.000000,4301895.15401546,2.15e-05,2.255e-05,2.443e-05,2.095e-05,4442
2018-05-04T00:00:00.000000,2031205.70954191,2.254e-05,2.122e-05,2.285e-05,2.088e-05,1731
2018-05-05T00:00:00.000000,756141.68945875,2.114e-05,2.15e-05,2.222e-05,2.097e-05,860
2018-05-06T00:00:00.000000,1310320.10251523,2.154e-05,2.094e-05,2.212e-05,2.002e-05,1144
2018-05-07T00:00:00.000000,526615.50603304,2.114e-05,2.016e-05,2.114e-05,1.925e-05,693
2018-05-08T00:00:00.000000,585239.18048275,2.014e-05,1.951e-05,2.112e-05,1.925e-05,900
2018-05-09T00:00:00.000000,586761.92122119,1.951e-05,1.976e-05,2.039e-05,1.95e-05,536
2018-05-10T00:00:00.000000,465543.75547612,1.953e-05,1.91e-05,1.955e-05,1.89e-05,378
2018-05-11T00:00:00.000000,467412.29063078,1.911e-05,1.841e-05,2e-05,1.84e-05,501
2018-05-12T00:00:00.000000,905665.75656268,1.848e-05,1.72e-05,1.848e-05,1.615e-05,1030
2018-05-13T00:00:00.000000,312805.88565429,1.72e-05,1.714e-05,1.791e-05,1.661e-05,389
2018-05-14T00:00:00.000000,392024.6313678,1.714e-05,1.825e-05,1.914e-05,1.673e-05,728
2018-05-15T00:00:00.000000,326174.73863884,1.827e-05,1.833e-05,1.92e-05,1.768e-05,474
2018-05-16T00:00:00.000000,452934.6145021,1.806e-05,1.857e-05,1.952e-05,1.794e-05,616
2018-05-17T00:00:00.000000,1816588.20365604,1.888e-05,2.029e-05,2.114e-05,1.81e-05,2074
2018-05-18T00:00:00.000000,855808.11715727,2.02e-05,2.011e-05,2.118e-05,1.929e-05,775
2018-05-19T00:00:00.000000,399079.86361758,2.011e-05,2.01e-05,2.049e-05,1.936e-05,284
2018-05-20T00:00:00.000000,141494.38059657,1.984e-05,1.979e-05,2.049e-05,1.95e-05,224
2018-05-21T00:00:00.000000,185944.82863746,1.951e-05,1.9e-05,2e-05,1.876e-05,280
2018-05-22T00:00:00.000000,318662.26436348,1.901e-05,1.85e-05,1.929e-05,1.85e-05,227
2018-05-23T00:00:00.000000,208887.00371261,1.849e-05,1.771e-05,1.899e-05,1.771e-05,277
2018-05-24T00:00:00.000000,575429.05672351,1.79e-05,1.684e-05,1.8e-05,1.622e-05,534
2018-05-25T00:00:00.000000,343757.62533741,1.68e-05,1.737e-05,1.741e-05,1.612e-05,296
2018-05-26T00:00:00.000000,224296.23847886,1.71e-05,1.685e-05,1.749e-05,1.682e-05,182
2018-05-27T00:00:00.000000,167248.95476851,1.685e-05,1.692e-05,1.778e-05,1.641e-05,357
2018-05-28T00:00:00.000000,109978.8321124,1.694e-05,1.673e-05,1.744e-05,1.642e-05,200
2018-05-29T00:00:00.000000,342656.69807313,1.649e-05,1.601e-05,1.671e-05,1.526e-05,279
2018-05-30T00:00:00.000000,424225.45577427,1.566e-05,1.662e-05,1.819e-05,1.526e-05,478
2018-05-31T00:00:00.000000,361441.31133591,1.667e-05,1.644e-05,1.779e-05,1.605e-05,533
2018-06-01T00:00:00.000000,197116.93098613,1.662e-05,1.676e-05,1.699e-05,1.601e-05,254
2018-06-02T00:00:00.000000,267813.12892627,1.677e-05,1.649e-05,1.71e-05,1.601e-05,258
2018-06-03T00:00:00.000000,213689.99725673,1.657e-05,1.616e-05,1.699e-05,1.605e-05,219
2018-06-04T00:00:00.000000,467137.21159747,1.621e-05,1.573e-05,1.655e-05,1.511e-05,410
2018-06-05T00:00:00.000000,184116.4970116,1.574e-05,1.551e-05,1.607e-05,1.517e-05,158
2018-06-06T00:00:00.000000,158611.43122121,1.549e-05,1.535e-05,1.551e-05,1.477e-05,154
2018-06-07T00:00:00.000000,636054.3358509,1.538e-05,1.454e-05,1.545e-05,1.417e-05,297
2018-06-08T00:00:00.000000,225422.14197421,1.45e-05,1.462e-05,1.495e-05,1.435e-05,209
2018-06-09T00:00:00.000000,205262.82137561,1.486e-05,1.418e-05,1.487e-05,1.4e-05,192
2018-06-10T00:00:00.000000,634632.98689036,1.42e-05,1.352e-05,1.506e-05,1.299e-05,558
2018-06-11T00:00:00.000000,657264.48532798,1.328e-05,1.28e-05,1.366e-05,1.211e-05,449
2018-06-12T00:00:00.000000,391744.50335442,1.28e-05,1.241e-05,1.318e-05,1.164e-05,403
2018-06-13T00:00:00.000000,355531.70139502,1.227e-05,1.161e-05,1.271e-05,1.146e-05,264
2018-06-14T00:00:00.000000,522166.86023806,1.161e-05,1.104e-05,1.2e-05,1.012e-05,376
2018-06-15T00:00:00.000000,214684.03071898,1.104e-05,1.118e-05,1.164e-05,1.04e-05,238
2018-06-16T00:00:00.000000,187692.31639409,1.118e-05,1.1e-05,1.159e-05,1.085e-05,174
2018-06-17T00:00:00.000000,103660.6909162,1.107e-05,1.106e-05,1.123e-05,1.08e-05,108
2018-06-18T00:00:00.000000,502915.77484337,1.101e-05,1.037e-05,1.147e-05,9.9e-06,272
2018-06-19T00:00:00.000000,476721.57402175,1.027e-05,1.017e-05,1.037e-05,9.9e-06,197
2018-06-20T00:00:00.000000,386121.09705218,1.029e-05,1.055e-05,1.098e-05,1.016e-05,251
2018-06-21T00:00:00.000000,451065.11205912,1.066e-05,1.064e-05,1.067e-05,1.015e-05,209
2018-06-22T00:00:00.000000,201343.66620404,1.064e-05,1.033e-05,1.094e-05,1.015e-05,219
2018-06-23T00:00:00.000000,1304310.2342728,1.046e-05,1.061e-05,1.244e-05,1.015e-05,894
2018-06-24T00:00:00.000000,1043853.29725077,1.075e-05,1.154e-05,1.247e-05,1.075e-05,529
2018-06-25T00:00:00.000000,388484.17735564,1.154e-05,1.038e-05,1.154e-05,1.016e-05,266
2018-06-26T00:00:00.000000,269933.38637511,1.04e-05,1.057e-05,1.073e-05,1.016e-05,201
2018-06-27T00:00:00.000000,159514.46420194,1.057e-05,1.038e-05,1.118e-05,1.019e-05,167
2018-06-28T00:00:00.000000,156298.2935588,1.038e-05,1.007e-05,1.038e-05,9.64e-06,180
2018-06-29T00:00:00.000000,140329.80409362,1.007e-05,9.61e-06,1.013e-05,9.59e-06,68
2018-06-30T00:00:00.000000,512299.35215025,9.69e-06,9.34e-06,1.016e-05,9.17e-06,304
2018-07-01T00:00:00.000000,101318.83646662,9.32e-06,9.57e-06,1.014e-05,9.03e-06,152
2018-07-02T00:00:00.000000,266330.74586635,9.58e-06,9.58e-06,9.94e-06,8.82e-06,262
2018-07-03T00:00:00.000000,266576.61445615,9.58e-06,9.55e-06,1.016e-05,9.29e-06,224
2018-07-04T00:00:00.000000,1189242.30141568,9.55e-06,1.065e-05,1.098e-05,9.38e-06,652
2018-07-05T00:00:00.000000,777919.34403801,1.063e-05,1.09e-05,1.138e-05,1.017e-05,542
