time_period_end,volume_traded,price_close
2017-08-05T01:00:00.000000,746.33451689,2864.7
2017-08-05T02:00:00.000000,678.54379625,2875.0
2017-08-05T03:00:00.000000,3427.17773518,2966.6
2017-08-05T04:00:00.000000,9448.98710532,3130.0
2017-08-05T05:00:00.000000,3737.67467966,3140.0
2017-08-05T06:00:00.000000,2988.36492533,3118.9
2017-08-05T07:00:00.000000,1605.74423666,3168.9
2017-08-05T08:00:00.000000,1570.39237107,3126.3
2017-08-05T09:00:00.000000,2515.46673218,3175.2
2017-08-05T10:00:00.000000,2672.4419931,3185.1
2017-08-05T11:00:00.000000,768.82045292,3182.9
2017-08-05T12:00:00.000000,1568.3981263,3147.4
2017-08-05T13:00:00.000000,627.25654909,3160.2
2017-08-05T14:00:00.000000,883.87786948,3179.9
2017-08-05T15:00:00.000000,2020.77019315,3224.7
2017-08-05T16:00:00.000000,1128.11330634,3195.2
2017-08-05T17:00:00.000000,3943.32316553,3275.1
2017-08-05T18:00:00.000000,3050.55669839,3307.7
2017-08-05T19:00:00.000000,1232.68892634,3287.8
2017-08-05T20:00:00.000000,993.09388912,3266.1
2017-08-05T21:00:00.000000,1027.23400225,3245.0
2017-08-05T22:00:00.000000,2026.83321115,3231.8
2017-08-05T23:00:00.000000,549.07525292,3235.6
2017-08-06T00:00:00.000000,648.63762497,3252.3
