time_period_end,volume_traded,price_close
2017-08-05T01:00:00.000000,2701.08616721,220.63
2017-08-05T02:00:00.000000,3845.52925478,220.16
2017-08-05T03:00:00.000000,5862.81001409,223.36
2017-08-05T04:00:00.000000,18493.47305422,226.77
2017-08-05T05:00:00.000000,13074.11579652,229.9
2017-08-05T06:00:00.000000,6332.53877147,229.29
2017-08-05T07:00:00.000000,4485.09549296,232.16
2017-08-05T08:00:00.000000,11395.22513767,234.98
2017-08-05T09:00:00.000000,9913.47139049,234.19
2017-08-05T10:00:00.000000,11604.19008217,240.0
2017-08-05T11:00:00.000000,15056.28512121,242.81
2017-08-05T12:00:00.000000,9151.53463851,239.02
2017-08-05T13:00:00.000000,5256.58734816,242.5
2017-08-05T14:00:00.000000,4503.6075779,241.2
2017-08-05T15:00:00.000000,8148.46962019,243.26
2017-08-05T16:00:00.000000,9891.83758584,241.98
2017-08-05T17:00:00.000000,11798.89636045,245.4
2017-08-05T18:00:00.000000,26784.42736118,254.0
2017-08-05T19:00:00.000000,20084.44066837,249.04
2017-08-05T20:00:00.000000,7447.61636917,249.58
2017-08-05T21:00:00.000000,5058.9073095,250.25
2017-08-05T22:00:00.000000,13129.30408635,247.11
2017-08-05T23:00:00.000000,3710.19046955,249.55
2017-08-06T00:00:00.000000,6653.65465858,253.87
