time_period_end,volume_traded,price_close
2015-03-13T01:00:00.000000,302.09650832,295.73
2015-03-13T02:00:00.000000,298.21450828,295.75
2015-03-13T03:00:00.000000,434.37132118,293.99
2015-03-13T04:00:00.000000,239.78824595,294.76
2015-03-13T05:00:00.000000,460.29052687,294.13
2015-03-13T06:00:00.000000,555.71676421,292.67
2015-03-13T07:00:00.000000,644.27393317,290.01
2015-03-13T08:00:00.000000,1064.83333926,290.56
2015-03-13T09:00:00.000000,519.79517395,290.26
2015-03-13T10:00:00.000000,615.48883206,290.66
2015-03-13T11:00:00.000000,204.9999732,288.66
2015-03-13T12:00:00.000000,413.78631491,290.76
2015-03-13T13:00:00.000000,256.04615684,290.96
2015-03-13T14:00:00.000000,248.80739778,293.55
2015-03-13T15:00:00.000000,393.18287749,292.09
2015-03-13T16:00:00.000000,617.27596413,291.56
2015-03-13T17:00:00.000000,461.5716472,292.49
2015-03-13T18:00:00.000000,319.53196744,292.5
2015-03-13T19:00:00.000000,1467.01765376,287.0
2015-03-13T20:00:00.000000,553.06459149,287.88
2015-03-13T21:00:00.000000,397.51043954,289.42
2015-03-13T22:00:00.000000,507.63140719,288.72
2015-03-13T23:00:00.000000,375.4761529,287.57
2015-03-14T00:00:00.000000,692.92132574,284.28
