time_period_end,volume_traded,price_close
2017-01-07T01:00:00.000000,530.43840604,10.073
2017-01-07T02:00:00.000000,1670.12807769,9.9732
2017-01-07T03:00:00.000000,2206.6590401,9.7
2017-01-07T04:00:00.000000,2419.19491468,9.5771
2017-01-07T05:00:00.000000,1173.61973772,9.6641
2017-01-07T06:00:00.000000,17.18995317,9.631
2017-01-07T07:00:00.000000,217.7590352,9.6
2017-01-07T08:00:00.000000,140.21684129,9.6683
2017-01-07T09:00:00.000000,2281.50217617,9.7137
2017-01-07T10:00:00.000000,2932.74655251,10.055
2017-01-07T11:00:00.000000,320.4244233,9.98
2017-01-07T12:00:00.000000,196.26570297,9.9799
2017-01-07T13:00:00.000000,2378.76487303,10.083
2017-01-07T14:00:00.000000,2615.13480687,10.0
2017-01-07T15:00:00.000000,2471.93736286,10.035
2017-01-07T16:00:00.000000,1332.59029019,10.026
2017-01-07T17:00:00.000000,5089.7726987,10.021
2017-01-07T18:00:00.000000,3064.79610874,10.026
2017-01-07T19:00:00.000000,892.55915452,9.9381
2017-01-07T20:00:00.000000,2446.52144495,9.962
2017-01-07T21:00:00.000000,2075.61367217,9.6697
2017-01-07T22:00:00.000000,975.22382001,9.745
2017-01-07T23:00:00.000000,298.77976253,9.8618
2017-01-08T00:00:00.000000,65.995286,9.8129
