time_period_end,volume_traded,price_close
2016-11-13T01:00:00.000000,1840.64395316,9.88
2016-11-13T02:00:00.000000,2696.14218307,9.92
2016-11-13T03:00:00.000000,2393.96680448,10.01
2016-11-13T04:00:00.000000,3659.98963483,10.17
2016-11-13T05:00:00.000000,1173.85776201,10.16
2016-11-13T06:00:00.000000,1213.5341008,9.98
2016-11-13T07:00:00.000000,197.45807311,10.01
2016-11-13T08:00:00.000000,207.99430711,10.01
2016-11-13T09:00:00.000000,450.15262979,10.0
2016-11-13T10:00:00.000000,235.37028,10.02
2016-11-13T11:00:00.000000,359.34790455,10.06
2016-11-13T12:00:00.000000,652.8436537,10.09
2016-11-13T13:00:00.000000,122.587225,10.11
2016-11-13T14:00:00.000000,711.2950584,10.12
2016-11-13T15:00:00.000000,1069.2093009,10.19
2016-11-13T16:00:00.000000,1046.51438127,10.22
2016-11-13T17:00:00.000000,1366.80281081,10.17
2016-11-13T18:00:00.000000,1190.46378389,10.16
2016-11-13T19:00:00.000000,743.50822357,10.18
2016-11-13T20:00:00.000000,1458.90393356,10.13
2016-11-13T21:00:00.000000,472.4674,10.22
2016-11-13T22:00:00.000000,655.76239239,10.18
2016-11-13T23:00:00.000000,301.27402,10.18
2016-11-14T00:00:00.000000,2412.63777434,10.14
