time_period_end,volume_traded,price_close
2016-11-13T01:00:00.000000,72.24265711,0.9021
2016-11-13T02:00:00.000000,1.66741135,0.9067
2016-11-13T03:00:00.000000,566.469999,0.9085
2016-11-13T04:00:00.000000,1564.62193752,0.9082
2016-11-13T05:00:00.000000,14.6445289,0.9036
2016-11-13T06:00:00.000000,2630.415,0.90689
2016-11-13T07:00:00.000000,1485.121006,0.9067
2016-11-13T10:00:00.000000,619.71,0.9089
2016-11-13T12:00:00.000000,7.04379218,0.90293
2016-11-13T13:00:00.000000,1798.073204,0.9068
2016-11-13T14:00:00.000000,640.435342,0.9121
2016-11-13T15:00:00.000000,193.713258,0.912
2016-11-13T16:00:00.000000,438.94052695,0.91
2016-11-13T17:00:00.000000,440.765757,0.9142
2016-11-13T18:00:00.000000,2198.5281513,0.9048
2016-11-13T19:00:00.000000,14.3572,0.9103
2016-11-13T20:00:00.000000,4.63618034,0.9119
2016-11-13T21:00:00.000000,100.04925,0.9061
2016-11-13T22:00:00.000000,98.45756,0.9114
2016-11-13T23:00:00.000000,1.97044216,0.91119
2016-11-14T00:00:00.000000,196.758,0.9043
