time_period_end,volume_traded,price_close
2017-07-03T01:00:00.000000,6788.89297333,274.47
2017-07-03T02:00:00.000000,3624.73835866,270.75
2017-07-03T03:00:00.000000,3864.24632647,273.76
2017-07-03T04:00:00.000000,2218.12001553,272.73
2017-07-03T05:00:00.000000,2604.72580853,275.97
2017-07-03T06:00:00.000000,3086.96441398,274.77
2017-07-03T07:00:00.000000,3999.75069479,272.33
2017-07-03T08:00:00.000000,5324.82045192,268.38
2017-07-03T09:00:00.000000,3434.45572468,270.02
2017-07-03T10:00:00.000000,2385.21284442,267.95
2017-07-03T11:00:00.000000,2286.71829803,271.85
2017-07-03T12:00:00.000000,3043.0751164,271.56
2017-07-03T13:00:00.000000,4434.58226117,272.65
2017-07-03T14:00:00.000000,12118.62640928,280.7
2017-07-03T15:00:00.000000,12525.44073588,278.0
2017-07-03T16:00:00.000000,4238.63713036,280.2
2017-07-03T17:00:00.000000,2538.72540164,278.53
2017-07-03T18:00:00.000000,3719.01779022,278.9
2017-07-03T19:00:00.000000,1825.323812,275.95
2017-07-03T20:00:00.000000,3078.67264512,276.98
2017-07-03T21:00:00.000000,2121.93683947,276.62
2017-07-03T22:00:00.000000,1351.96982604,279.29
2017-07-03T23:00:00.000000,2113.93270837,276.26
2017-07-04T00:00:00.000000,3576.37707567,273.99
