time_period_end,volume_traded,price_close
2017-02-08T01:00:00.000000,280.81648171,1057.99
2017-02-08T02:00:00.000000,327.81928949,1060.0
2017-02-08T03:00:00.000000,361.70551175,1066.56
2017-02-08T04:00:00.000000,274.61368832,1068.64
2017-02-08T05:00:00.000000,249.02199868,1067.01
2017-02-08T06:00:00.000000,185.65633358,1067.19
2017-02-08T07:00:00.000000,120.45153377,1068.1
2017-02-08T08:00:00.000000,196.76300773,1064.26
2017-02-08T09:00:00.000000,1293.1634522,1038.18
2017-02-08T10:00:00.000000,240.42606567,1032.26
2017-02-08T11:00:00.000000,285.00034437,1045.82
2017-02-08T12:00:00.000000,245.77512554,1038.13
2017-02-08T13:00:00.000000,265.31728669,1040.26
2017-02-08T14:00:00.000000,151.49509474,1041.22
2017-02-08T15:00:00.000000,167.72013581,1042.49
2017-02-08T16:00:00.000000,253.94924172,1052.18
2017-02-08T17:00:00.000000,249.53586722,1055.06
2017-02-08T18:00:00.000000,265.96862858,1058.67
2017-02-08T19:00:00.000000,445.59104508,1062.43
2017-02-08T20:00:00.000000,228.06212225,1062.99
2017-02-08T21:00:00.000000,308.75291138,1056.3
2017-02-08T22:00:00.000000,207.67837308,1060.99
2017-02-08T23:00:00.000000,214.79800991,1059.73
2017-02-09T00:00:00.000000,159.14588179,1056.7
