time_period_end,volume_traded,price_close
2015-01-18T01:00:00.000000,986.67962969,199.31
2015-01-18T02:00:00.000000,2697.40408558,196.4
2015-01-18T03:00:00.000000,2520.98053671,196.01
2015-01-18T04:00:00.000000,1800.50300595,195.49
2015-01-18T05:00:00.000000,493.90155239,195.99
2015-01-18T06:00:00.000000,933.63741457,196.8
2015-01-18T07:00:00.000000,863.94233449,196.01
2015-01-18T08:00:00.000000,1356.07037707,194.97
2015-01-18T09:00:00.000000,11054.69030602,208.62
2015-01-18T10:00:00.000000,8225.41057613,211.66
2015-01-18T11:00:00.000000,4177.69768559,211.0
2015-01-18T12:00:00.000000,2048.22442673,212.02
2015-01-18T13:00:00.000000,7293.65353959,219.52
2015-01-18T14:00:00.000000,1685.68878081,216.9
2015-01-18T15:00:00.000000,2856.28642396,213.37
2015-01-18T16:00:00.000000,3907.09460716,211.87
2015-01-18T17:00:00.000000,2665.97876394,210.0
2015-01-18T18:00:00.000000,1071.28551449,210.9
2015-01-18T19:00:00.000000,928.67743781,209.0
2015-01-18T20:00:00.000000,1404.87203958,213.86
2015-01-18T21:00:00.000000,2292.31277787,210.78
2015-01-18T22:00:00.000000,2486.02302268,209.29
2015-01-18T23:00:00.000000,959.56115469,210.69
2015-01-19T00:00:00.000000,861.15356655,211.03
