time_period_end,volume_traded,price_close
2017-05-09T01:00:00.000000,1237.25448484,1681.0
2017-05-09T02:00:00.000000,1112.17867065,1682.69
2017-05-09T03:00:00.000000,1077.90439851,1712.94
2017-05-09T04:00:00.000000,1426.26246005,1679.81
2017-05-09T05:00:00.000000,629.89406158,1700.0
2017-05-09T06:00:00.000000,646.61726267,1701.97
2017-05-09T07:00:00.000000,498.90008788,1706.0
2017-05-09T08:00:00.000000,1017.79126078,1711.41
2017-05-09T09:00:00.000000,736.89096684,1740.0
2017-05-09T10:00:00.000000,463.58424831,1729.5
2017-05-09T11:00:00.000000,560.07191877,1732.0
2017-05-09T12:00:00.000000,475.97280365,1759.33
2017-05-09T13:00:00.000000,837.22394958,1747.21
2017-05-09T14:00:00.000000,820.29107759,1749.7
2017-05-09T15:00:00.000000,524.26768562,1748.99
2017-05-09T16:00:00.000000,721.67595656,1742.0
2017-05-09T17:00:00.000000,401.27201286,1739.67
2017-05-09T18:00:00.000000,788.15594055,1777.97
2017-05-09T19:00:00.000000,861.97776298,1788.6
2017-05-09T20:00:00.000000,534.78620783,1778.22
2017-05-09T21:00:00.000000,1534.90192779,1730.4
2017-05-09T22:00:00.000000,1128.32822001,1716.77
2017-05-09T23:00:00.000000,808.87502842,1740.18
2017-05-10T00:00:00.000000,1033.89043708,1720.43
