time_period_end,volume_traded,price_close
2017-05-09T01:00:00.000000,1025.57722847,1702.8
2017-05-09T02:00:00.000000,1195.5846955,1716.1
2017-05-09T03:00:00.000000,1545.7803451,1739.9
2017-05-09T04:00:00.000000,1218.25186124,1711.7
2017-05-09T05:00:00.000000,1363.3637879,1728.5
2017-05-09T06:00:00.000000,920.59487165,1735.6
2017-05-09T07:00:00.000000,600.15415538,1749.0
2017-05-09T08:00:00.000000,2539.7156013,1767.3
2017-05-09T09:00:00.000000,1524.24876365,1775.6
2017-05-09T10:00:00.000000,1328.66566399,1770.0
2017-05-09T11:00:00.000000,803.0011615,1760.3
2017-05-09T12:00:00.000000,1026.61595106,1794.3
2017-05-09T13:00:00.000000,1303.34348226,1775.3
2017-05-09T14:00:00.000000,1472.18704712,1767.3
2017-05-09T15:00:00.000000,722.83402859,1771.8
2017-05-09T16:00:00.000000,1210.31906578,1763.9
2017-05-09T17:00:00.000000,604.06235715,1768.5
2017-05-09T18:00:00.000000,1206.97494172,1791.7
2017-05-09T19:00:00.000000,1836.67728353,1804.2
2017-05-09T20:00:00.000000,899.04993424,1794.9
2017-05-09T21:00:00.000000,3895.3204428,1755.9
2017-05-09T22:00:00.000000,1450.70778367,1747.6
2017-05-09T23:00:00.000000,776.34315903,1769.0
2017-05-10T00:00:00.000000,709.8333214,1760.0
