time_period_end,volume_traded,price_close
2016-11-15T01:00:00.000000,3997.37959238,0.886
2016-11-15T02:00:00.000000,461.055026,0.8919
2016-11-15T03:00:00.000000,571.12880891,0.8945
2016-11-15T04:00:00.000000,2504.644889,0.8967
2016-11-15T05:00:00.000000,247.860116,0.9061
2016-11-15T06:00:00.000000,112.47522124,0.9066
2016-11-15T08:00:00.000000,3597.48997645,0.9164
2016-11-15T09:00:00.000000,291.2442951,0.9047
2016-11-15T10:00:00.000000,622.966615,0.9024
2016-11-15T11:00:00.000000,31.2126828,0.9004
2016-11-15T12:00:00.000000,255.03811127,0.9055
2016-11-15T13:00:00.000000,343.44883073,0.906
2016-11-15T15:00:00.000000,18.018874,0.9099
2016-11-15T16:00:00.000000,25.3590939,0.9099
2016-11-15T17:00:00.000000,2038.46197956,0.9177
2016-11-15T18:00:00.000000,1397.13208549,0.91962
2016-11-15T19:00:00.000000,2447.42805108,0.927
2016-11-15T20:00:00.000000,5074.69457758,0.9278
2016-11-15T21:00:00.000000,278.36759688,0.9278
2016-11-15T22:00:00.000000,2911.43067275,0.9299
2016-11-15T23:00:00.000000,306.23508272,0.9288
2016-11-16T00:00:00.000000,72.86736,0.92648
