time_period_end,volume_traded,price_close
2018-07-10T01:00:00.000000,62306.51264683,18.141
2018-07-10T02:00:00.000000,21949.32695831,17.955
2018-07-10T03:00:00.000000,108585.9893119,17.761
2018-07-10T04:00:00.000000,36324.73661707,17.826
2018-07-10T05:00:00.000000,33809.78592264,17.775
2018-07-10T06:00:00.000000,9454.4108408,17.669
2018-07-10T07:00:00.000000,282766.4216906,17.13
2018-07-10T08:00:00.000000,100599.52858935,17.147
2018-07-10T09:00:00.000000,59078.0300368,17.044
2018-07-10T10:00:00.000000,135509.20593065,16.759
2018-07-10T11:00:00.000000,57205.37127243,16.941
2018-07-10T12:00:00.000000,87723.88840071,16.65
2018-07-10T13:00:00.000000,75808.71558339,16.7
2018-07-10T14:00:00.000000,28035.46603824,16.769
2018-07-10T15:00:00.000000,41404.78233492,16.716
2018-07-10T16:00:00.000000,26407.80290575,16.799
2018-07-10T17:00:00.000000,53623.79086939,16.789
2018-07-10T18:00:00.000000,19387.9618853,16.63
2018-07-10T19:00:00.000000,17135.96138996,16.671
2018-07-10T20:00:00.000000,5649.36434756,16.728
2018-07-10T21:00:00.000000,12101.56107247,16.786
2018-07-10T22:00:00.000000,9288.95942939,16.679
2018-07-10T23:00:00.000000,10003.60790445,16.629
2018-07-11T00:00:00.000000,189161.94963715,16.068
