time_period_end,volume_traded,price_close
2018-07-10T01:00:00.000000,3201.56454177,471.29
2018-07-10T02:00:00.000000,1205.10554014,469.26
2018-07-10T03:00:00.000000,6455.82136109,458.54
2018-07-10T04:00:00.000000,4372.39497558,458.89
2018-07-10T05:00:00.000000,1665.98233646,463.01
2018-07-10T06:00:00.000000,1699.48222945,458.85
2018-07-10T07:00:00.000000,5857.05920917,457.26
2018-07-10T08:00:00.000000,1240.37465458,457.36
2018-07-10T09:00:00.000000,1152.16119303,456.03
2018-07-10T10:00:00.000000,9454.97577333,446.01
2018-07-10T11:00:00.000000,3765.87730338,448.24
2018-07-10T12:00:00.000000,13434.63885316,435.4
2018-07-10T13:00:00.000000,6108.80451009,435.74
2018-07-10T14:00:00.000000,7340.28690687,440.66
2018-07-10T15:00:00.000000,4976.98949983,439.95
2018-07-10T16:00:00.000000,1955.10277739,440.33
2018-07-10T17:00:00.000000,4870.76992649,438.31
2018-07-10T18:00:00.000000,3460.93937569,434.87
2018-07-10T19:00:00.000000,3604.03620897,437.44
2018-07-10T20:00:00.000000,1826.98000452,438.1
2018-07-10T21:00:00.000000,2196.55507941,441.1
2018-07-10T22:00:00.000000,3815.73356376,440.56
2018-07-10T23:00:00.000000,1293.23599824,437.7
2018-07-11T00:00:00.000000,5710.66066943,432.59
