time_period_end,volume_traded,price_close
2018-07-10T01:00:00.000000,931579.76205006,7.7348
2018-07-10T02:00:00.000000,216576.30604115,7.7064
2018-07-10T03:00:00.000000,1378022.15760533,7.5033
2018-07-10T04:00:00.000000,440177.37862672,7.5671
2018-07-10T05:00:00.000000,270363.65174441,7.621
2018-07-10T06:00:00.000000,286755.22047494,7.5453
2018-07-10T07:00:00.000000,713423.24571061,7.5245
2018-07-10T08:00:00.000000,321733.88383807,7.6085
2018-07-10T09:00:00.000000,335471.18185503,7.593
2018-07-10T10:00:00.000000,598873.22488051,7.5313
2018-07-10T11:00:00.000000,260502.58581667,7.5768
2018-07-10T12:00:00.000000,535969.228853,7.45458232
2018-07-10T13:00:00.000000,387478.50528791,7.431
2018-07-10T14:00:00.000000,409752.24379642,7.3893
2018-07-10T15:00:00.000000,1414309.15452169,7.242
2018-07-10T16:00:00.000000,378187.71537047,7.269
2018-07-10T17:00:00.000000,526149.09929498,7.2313
2018-07-10T18:00:00.000000,216003.31215755,7.2381
2018-07-10T19:00:00.000000,277220.57322188,7.3143
2018-07-10T20:00:00.000000,160340.9930213,7.3262
2018-07-10T21:00:00.000000,197668.91982057,7.36876868
2018-07-10T22:00:00.000000,489168.08671603,7.38
2018-07-10T23:00:00.000000,196412.32570752,7.3532
2018-07-11T00:00:00.000000,956628.4829064,7.1348
