time_period_end,volume_traded,price_close
2018-01-06T01:00:00.000000,228287.12722904,9.1
2018-01-06T02:00:00.000000,39980.45274315,9.0848
2018-01-06T03:00:00.000000,127847.16215831,8.9497
2018-01-06T04:00:00.000000,103023.26538756,9.0
2018-01-06T05:00:00.000000,43527.52204397,9.1349
2018-01-06T06:00:00.000000,199427.25785452,9.0312
2018-01-06T07:00:00.000000,104549.57802819,9.41
2018-01-06T08:00:00.000000,390940.73476909,9.6529
2018-01-06T09:00:00.000000,285283.85811446,9.2202
2018-01-06T10:00:00.000000,95553.753634,9.3839
2018-01-06T11:00:00.000000,71986.16160817,9.525
2018-01-06T12:00:00.000000,87450.79452266,9.5444
2018-01-06T13:00:00.000000,145172.94817682,9.2862
2018-01-06T14:00:00.000000,32375.3046951,9.3514
2018-01-06T15:00:00.000000,55062.41071974,9.36
2018-01-06T16:00:00.000000,75222.52453989,9.282
2018-01-06T17:00:00.000000,88114.86341381,9.401
2018-01-06T18:00:00.000000,33448.50224251,9.535
2018-01-06T19:00:00.000000,91909.94693532,9.5101
2018-01-06T20:00:00.000000,16094.88198108,9.53
2018-01-06T21:00:00.000000,91947.41887279,9.7501
2018-01-06T22:00:00.000000,69176.6128471,9.749
2018-01-06T23:00:00.000000,183435.88861219,9.7773
2018-01-07T00:00:00.000000,152007.35980005,9.8285
