time_period_end,volume_traded,price_close
2018-01-06T01:00:00.000000,37200.99833898,31.561
2018-01-06T02:00:00.000000,14146.49662618,31.22
2018-01-06T03:00:00.000000,39162.17166493,31.566
2018-01-06T04:00:00.000000,63301.01573053,32.227
2018-01-06T05:00:00.000000,33124.83991134,32.721
2018-01-06T06:00:00.000000,38374.11512964,32.545
2018-01-06T07:00:00.000000,12945.07905216,33.058
2018-01-06T08:00:00.000000,44838.11647915,32.674
2018-01-06T09:00:00.000000,15264.72332847,32.44
2018-01-06T10:00:00.000000,25432.40068501,32.84
2018-01-06T11:00:00.000000,46677.26200886,33.398
2018-01-06T12:00:00.000000,23729.91690777,33.3
2018-01-06T13:00:00.000000,24638.43679497,33.236
2018-01-06T14:00:00.000000,35844.57132423,33.452
2018-01-06T15:00:00.000000,18946.35878317,33.199
2018-01-06T16:00:00.000000,16912.05055509,33.1
2018-01-06T17:00:00.000000,24658.72913373,33.017
2018-01-06T18:00:00.000000,15488.85818549,33.25
2018-01-06T19:00:00.000000,39012.38963667,33.195
2018-01-06T20:00:00.000000,29945.34382325,33.342
2018-01-06T21:00:00.000000,51930.98564902,34.427
2018-01-06T22:00:00.000000,16174.90630065,34.2
2018-01-06T23:00:00.000000,30937.10053488,33.673
2018-01-07T00:00:00.000000,19697.95317516,33.948
