time_period_end,volume_traded,price_close
2017-09-27T01:00:00.000000,3287.24173124,289.96
2017-09-27T02:00:00.000000,5567.44603591,288.0
2017-09-27T03:00:00.000000,4321.78300372,289.57
2017-09-27T04:00:00.000000,7966.42159267,292.35
2017-09-27T05:00:00.000000,4912.82690293,291.1
2017-09-27T06:00:00.000000,3453.7396004,291.51
2017-09-27T07:00:00.000000,3025.78701532,290.29
2017-09-27T08:00:00.000000,3004.68718009,290.19
2017-09-27T09:00:00.000000,2174.58604467,290.33
2017-09-27T10:00:00.000000,2516.95560641,291.52
2017-09-27T11:00:00.000000,24595.08361983,297.0
2017-09-27T12:00:00.000000,11848.66900384,297.48
2017-09-27T13:00:00.000000,7584.98461967,296.99
2017-09-27T14:00:00.000000,7626.4006771,295.12
2017-09-27T15:00:00.000000,8324.50129271,298.81
2017-09-27T16:00:00.000000,28361.77901318,300.13
2017-09-27T17:00:00.000000,6607.16567036,298.4
2017-09-27T18:00:00.000000,3683.28304976,298.75
2017-09-27T19:00:00.000000,17029.02115557,305.08
2017-09-27T20:00:00.000000,11679.71790111,309.03
2017-09-27T21:00:00.000000,7130.71686662,307.27
2017-09-27T22:00:00.000000,10883.53154586,312.05
2017-09-27T23:00:00.000000,12173.48741118,309.66
2017-09-28T00:00:00.000000,5505.92363993,309.75
