time_period_end,volume_traded,price_close
2015-01-05T01:00:00.000000,2105.77812857,266.0
2015-01-05T02:00:00.000000,2455.49067318,272.74
2015-01-05T03:00:00.000000,5018.99453386,275.74
2015-01-05T04:00:00.000000,3136.75643821,271.15
2015-01-05T05:00:00.000000,2243.02385716,273.21
2015-01-05T06:00:00.000000,974.0996547,269.72
2015-01-05T07:00:00.000000,595.76592873,270.6
2015-01-05T08:00:00.000000,3445.98641566,275.4
2015-01-05T09:00:00.000000,1738.84383896,277.55
2015-01-05T10:00:00.000000,2204.76368226,271.71
2015-01-05T11:00:00.000000,522.00069924,271.01
2015-01-05T12:00:00.000000,447.2177433,271.31
2015-01-05T13:00:00.000000,669.21835749,270.2
2015-01-05T14:00:00.000000,1215.46745992,274.31
2015-01-05T15:00:00.000000,1346.41932078,274.0
2015-01-05T16:00:00.000000,1462.96380865,272.09
2015-01-05T17:00:00.000000,698.94420548,272.03
2015-01-05T18:00:00.000000,4336.81526841,267.5
2015-01-05T19:00:00.000000,3987.90278929,268.0
2015-01-05T20:00:00.000000,1502.7303188,267.94
2015-01-05T21:00:00.000000,1642.27228584,270.39
2015-01-05T22:00:00.000000,2007.4693086,271.01
2015-01-05T23:00:00.000000,1946.91030411,273.03
2015-01-06T00:00:00.000000,5163.8996568,274.84
