time_period_end,volume_traded,price_close
2017-01-19T01:00:00.000000,11797.87082075,1.2008
2017-01-19T02:00:00.000000,394.9946151,1.1932
2017-01-19T03:00:00.000000,109.89,1.1845
2017-01-19T04:00:00.000000,700.854,1.1839
2017-01-19T06:00:00.000000,2929.40349104,1.1801
2017-01-19T08:00:00.000000,2.0,1.1873
2017-01-19T09:00:00.000000,1556.263647,1.1837
2017-01-19T10:00:00.000000,5492.47923248,1.1655
2017-01-19T11:00:00.000000,1787.0535497,1.1604
2017-01-19T12:00:00.000000,1892.32397496,1.1609
2017-01-19T13:00:00.000000,2570.70468544,1.1673
2017-01-19T14:00:00.000000,1316.125279,1.1745
2017-01-19T15:00:00.000000,2103.483,1.1751
2017-01-19T16:00:00.000000,1081.724936,1.1722
2017-01-19T17:00:00.000000,3541.75881461,1.1731
2017-01-19T18:00:00.000000,2548.31943484,1.1795
2017-01-19T19:00:00.000000,3362.76967867,1.1757
2017-01-19T20:00:00.000000,811.56677759,1.1757
2017-01-19T21:00:00.000000,1952.87237546,1.173
2017-01-19T22:00:00.000000,3330.11354517,1.182
2017-01-19T23:00:00.000000,7160.65324257,1.173
2017-01-20T00:00:00.000000,7.97086195,1.173
