time_period_end,volume_traded,price_close
2017-06-19T01:00:00.000000,9352.50387626,20.605
2017-06-19T02:00:00.000000,6641.68477028,20.166
2017-06-19T03:00:00.000000,5454.97823751,20.448
2017-06-19T04:00:00.000000,8156.52542292,20.82
2017-06-19T05:00:00.000000,5655.25215555,20.69
2017-06-19T06:00:00.000000,1506.73480229,20.826
2017-06-19T07:00:00.000000,2355.99771925,20.869
2017-06-19T08:00:00.000000,40420.14228324,21.424
2017-06-19T09:00:00.000000,34845.72792599,21.228
2017-06-19T10:00:00.000000,9370.91639139,20.93
2017-06-19T11:00:00.000000,5582.16339403,21.244
2017-06-19T12:00:00.000000,9544.13487122,21.359
2017-06-19T13:00:00.000000,16237.3402826,21.862
2017-06-19T14:00:00.000000,56924.12228815,22.032
2017-06-19T15:00:00.000000,20219.66243738,21.32
2017-06-19T16:00:00.000000,7220.55830456,21.368
2017-06-19T17:00:00.000000,6543.47590751,21.762
2017-06-19T18:00:00.000000,6254.67716925,21.525
2017-06-19T19:00:00.000000,6952.54431335,21.5
2017-06-19T20:00:00.000000,8179.84839286,21.642
2017-06-19T21:00:00.000000,2662.4562216,21.59
2017-06-19T22:00:00.000000,4302.42574356,21.533
2017-06-19T23:00:00.000000,4355.84339755,21.551
2017-06-20T00:00:00.000000,4262.12458046,21.471
