time_period_end,volume_traded,price_close
2017-06-19T01:00:00.000000,667.96222061,2507.0
2017-06-19T02:00:00.000000,503.78747741,2490.6
2017-06-19T03:00:00.000000,399.1004389,2529.3
2017-06-19T04:00:00.000000,384.07208986,2541.3
2017-06-19T05:00:00.000000,103.98753619,2536.4
2017-06-19T06:00:00.000000,369.43980141,2563.0
2017-06-19T07:00:00.000000,781.49827504,2570.0994686
2017-06-19T08:00:00.000000,578.69870385,2565.9
2017-06-19T09:00:00.000000,383.44886778,2569.1
2017-06-19T10:00:00.000000,865.56976933,2515.2
2017-06-19T11:00:00.000000,334.06526121,2510.6
2017-06-19T12:00:00.000000,938.70901732,2505.0
2017-06-19T13:00:00.000000,744.96942196,2508.5
2017-06-19T14:00:00.000000,651.87373978,2550.0
2017-06-19T15:00:00.000000,802.32390567,2548.7
2017-06-19T16:00:00.000000,997.37722763,2533.9
2017-06-19T17:00:00.000000,689.03791793,2563.2
2017-06-19T18:00:00.000000,446.77041856,2582.4
2017-06-19T19:00:00.000000,486.08427647,2569.2
2017-06-19T20:00:00.000000,784.59592961,2541.0
2017-06-19T21:00:00.000000,446.75170334,2566.9
2017-06-19T22:00:00.000000,503.02159168,2561.6
2017-06-19T23:00:00.000000,226.16769815,2566.5
2017-06-20T00:00:00.000000,487.04585689,2582.0
