time_period_end,volume_traded,price_close
2017-09-18T01:00:00.000000,8287.26120926,265.32
2017-09-18T02:00:00.000000,15764.78798041,272.42
2017-09-18T03:00:00.000000,37752.15131036,282.41
2017-09-18T04:00:00.000000,15632.16122607,280.67
2017-09-18T05:00:00.000000,6876.92268469,282.77
2017-09-18T06:00:00.000000,18889.24356154,292.13
2017-09-18T07:00:00.000000,17076.54239288,294.5
2017-09-18T08:00:00.000000,8482.21533601,289.0
2017-09-18T09:00:00.000000,5061.76786396,288.3
2017-09-18T10:00:00.000000,5695.54811569,286.36
2017-09-18T11:00:00.000000,4998.65132227,289.66
2017-09-18T12:00:00.000000,5372.43897324,288.83
2017-09-18T13:00:00.000000,24886.63006027,298.64
2017-09-18T14:00:00.000000,25424.00541457,299.95
2017-09-18T15:00:00.000000,18090.65301314,290.47
2017-09-18T16:00:00.000000,16530.62238272,293.65
2017-09-18T17:00:00.000000,8883.78049308,291.5
2017-09-18T18:00:00.000000,9027.06827309,292.75
2017-09-18T19:00:00.000000,7484.43385625,293.24
2017-09-18T20:00:00.000000,6849.00139119,292.89
2017-09-18T21:00:00.000000,4812.63509086,289.26
2017-09-18T22:00:00.000000,11858.70766427,294.79
2017-09-18T23:00:00.000000,10182.10109508,294.9
2017-09-19T00:00:00.000000,4213.6842803,298.0
