time_period_end,volume_traded,price_close
2017-04-21T01:00:00.000000,1500.76669677,51.9
2017-04-21T02:00:00.000000,1342.77140748,51.802
2017-04-21T03:00:00.000000,1595.77525835,51.81
2017-04-21T04:00:00.000000,1359.79847009,51.946
2017-04-21T05:00:00.000000,2768.60477326,52.031
2017-04-21T06:00:00.000000,269.55722816,52.081
2017-04-21T07:00:00.000000,1393.00637253,52.07
2017-04-21T08:00:00.000000,2420.85905868,52.0
2017-04-21T09:00:00.000000,1718.62381911,51.952
2017-04-21T10:00:00.000000,3517.78099533,51.59
2017-04-21T11:00:00.000000,727.784374,51.59
2017-04-21T12:00:00.000000,3934.5638762,51.451
2017-04-21T13:00:00.000000,1731.28181313,51.393
2017-04-21T14:00:00.000000,3633.81017429,51.757
2017-04-21T15:00:00.000000,1707.1818529,52.0
2017-04-21T16:00:00.000000,1519.79743811,51.782
2017-04-21T17:00:00.000000,5818.28370422,51.436
2017-04-21T18:00:00.000000,2189.73252024,51.447
2017-04-21T19:00:00.000000,325.02144421,51.55
2017-04-21T20:00:00.000000,1521.23990619,51.781
2017-04-21T21:00:00.000000,1501.31139482,51.565
2017-04-21T22:00:00.000000,38.5210704,51.598
2017-04-21T23:00:00.000000,903.33917016,51.725
2017-04-22T00:00:00.000000,1316.16683445,51.368
