time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,100.000003,0.47685,0.41,0.47685,0.41,2
2017-12-30T00:00:00.000000,832.39343722,0.4702,0.41,0.5,0.4,14
2017-12-31T00:00:00.000000,340.83583624,0.41204,0.36,0.41204,0.36,13
2018-01-01T00:00:00.000000,142.81926183,0.41199,0.46233,0.46233,0.41199,9
2018-01-02T00:00:00.000000,134.17164705,0.4683,0.5,0.5,0.46754,11
2018-01-03T00:00:00.000000,697.27710416,0.5,0.64328,0.65,0.5,23
2018-01-04T00:00:00.000000,439.36932671,0.60235,0.79114,0.79114,0.53699,4
2018-01-05T00:00:00.000000,220.07651026,0.68007,0.65026,0.79496,0.59885,10
2018-01-06T00:00:00.000000,142.1438431,0.65652,0.67931,0.74263,0.63855,12
2018-01-07T00:00:00.000000,387.47376838,0.67425,0.7499,0.7499,0.67425,12
2018-01-08T00:00:00.000000,54.58300334,0.7965,0.8,0.85,0.70105,5
2018-01-09T00:00:00.000000,52.59747022,0.75119,0.7,0.85584,0.7,10
2018-01-10T00:00:00.000000,75.65763048,1.0,0.97839,1.05879,0.88,5
2018-01-11T00:00:00.000000,296.47292977,1.01,0.89891,1.01001,0.8449,13
2018-01-12T00:00:00.000000,3.12373334,0.788,0.788,0.788,0.788,1
2018-01-13T00:00:00.000000,446.81046686,0.79401,0.715,0.86797,0.715,13
2018-01-14T00:00:00.000000,585.12805474,0.89989,0.84216,0.90444,0.77933,23
2018-01-15T00:00:00.000000,3380.56853233,0.80001,0.77772,0.81476,0.70005,36
2018-01-16T00:00:00.000000,1780.5149757,0.77806,0.79783,0.7986,0.68,38
2018-01-17T00:00:00.000000,2826.94532701,0.75004,0.3416,0.75004,0.3416,92
2018-01-18T00:00:00.000000,1908.72779029,0.46,0.7,0.7,0.3416,34
2018-01-19T00:00:00.000000,1398.77277826,0.74437,0.76288,0.76289,0.64471,47
2018-01-20T00:00:00.000000,850.47620975,0.76289,0.65738,0.8297,0.65089,38
2018-01-21T00:00:00.000000,413.18695,0.81283,0.81283,0.81283,0.81283,2
2018-01-22T00:00:00.000000,860.36348048,0.75,0.6455,0.75,0.6455,13
2018-01-23T00:00:00.000000,9.0,0.69886,0.69886,0.69886,0.69886,1
2018-01-24T00:00:00.000000,10.0,0.60216,0.60216,0.60216,0.60216,1
2018-01-25T00:00:00.000000,7.82015728,0.70689,0.64648,0.71632,0.64648,3
2018-01-27T00:00:00.000000,4655.24330931,0.63701,0.61524,1.0499,0.53948,48
2018-01-28T00:00:00.000000,69.67480929,0.65895,0.67635,0.67635,0.61258,19
2018-01-29T00:00:00.000000,255.67724,0.67695,0.73,0.73,0.65,13
2018-01-30T00:00:00.000000,20.0,0.70879,0.70879,0.70879,0.70879,1
2018-01-31T00:00:00.000000,143.37679436,0.62258,0.59,0.66442,0.59,11
2018-02-02T00:00:00.000000,499.74956881,0.5201,0.5,0.52011,0.5,23
2018-02-03T00:00:00.000000,10.6697793,0.41703,0.46133,0.46133,0.3723,4
2018-02-04T00:00:00.000000,52.23073,0.51116,0.53,0.53,0.51116,4
2018-02-05T00:00:00.000000,170.78335399,0.45165,0.44733,0.45165,0.44733,7
2018-02-06T00:00:00.000000,153.53069549,0.485,0.33499,0.485,0.33499,11
2018-02-07T00:00:00.000000,1581.89482513,0.30001,0.35766,0.36072,0.28767,13
2018-02-08T00:00:00.000000,1394.0,0.37,0.3997,0.4,0.37,12
2018-02-09T00:00:00.000000,83.05028,0.32869,0.39109,0.3911,0.32869,5
2018-02-10T00:00:00.000000,658.30875997,0.37,0.40491,0.40491,0.37,7
2018-02-11T00:00:00.000000,117.5894315,0.40882,0.40893,0.42,0.40882,6
2018-02-12T00:00:00.000000,293.93803066,0.35424,0.41273,0.41273,0.35273,9
2018-02-13T00:00:00.000000,3.2102,0.35261,0.35261,0.35261,0.35261,1
2018-02-14T00:00:00.000000,47.77053688,0.35262,0.35383,0.40962,0.35262,6
2018-02-15T00:00:00.000000,348.23811807,0.32632,0.5288,0.5288,0.32632,15
2018-02-16T00:00:00.000000,262.32405651,0.49835,0.43,0.5288,0.37459,12
2018-02-17T00:00:00.000000,397.08230593,0.40581,0.42887,0.42887,0.40581,5
2018-02-18T00:00:00.000000,145.0,0.50246,0.50247,0.50247,0.50246,3
2018-02-19T00:00:00.000000,35.85786,0.50108,0.50108,0.50108,0.50108,1
2018-02-20T00:00:00.000000,474.0,0.42111,0.4376,0.43761,0.42111,5
2018-02-26T00:00:00.000000,257.09358114,0.3969,0.3969,0.39693,0.3969,5
2018-02-27T00:00:00.000000,67.521203,0.39653,0.37,0.3969,0.37,4
2018-02-28T00:00:00.000000,463.86122795,0.37014,0.37,0.37014,0.37,6
2018-03-01T00:00:00.000000,4.85661314,0.37,0.37,0.37,0.37,1
2018-03-05T00:00:00.000000,26.57293536,0.37,0.37,0.37,0.37,1
2018-03-06T00:00:00.000000,59.59531233,0.37,0.37,0.37,0.37,1
2018-03-07T00:00:00.000000,812.22377773,0.37,0.32631,0.37,0.32631,14
2018-03-08T00:00:00.000000,34.24039997,0.32631,0.32631,0.32631,0.32631,2
2018-03-09T00:00:00.000000,179.00178,0.30163,0.30163,0.30163,0.30163,3
