time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,11833181.967617206,5.062e-05,4.832e-05,5.064e-05,4.811e-05,2157
2018-01-26T00:00:00.000000,8368914.502332808,4.834e-05,4.974e-05,5.116e-05,4.811e-05,987
2018-01-27T00:00:00.000000,15140880.863255406,4.955e-05,5.021e-05,5.043e-05,4.759e-05,1692
2018-01-28T00:00:00.000000,15704114.713038975,5.011e-05,5.822e-05,5.85e-05,4.898e-05,2606
2018-01-29T00:00:00.000000,14389089.042283727,5.841e-05,5.551e-05,5.841e-05,5.26e-05,2016
2018-01-30T00:00:00.000000,14677713.556068553,5.553e-05,5.421e-05,5.633e-05,5.283e-05,1781
2018-01-31T00:00:00.000000,342043.195568577,5.43e-05,5.1e-05,5.55e-05,5.1e-05,97
2018-02-01T00:00:00.000000,964.0,5e-05,5e-05,5e-05,5e-05,9
2018-02-02T00:00:00.000000,698293.083874483,4.939e-05,5.8e-05,6.981e-05,4.746e-05,1639
2018-02-03T00:00:00.000000,704490.177429874,5.058e-05,4.25e-05,5.072e-05,4.241e-05,2417
2018-02-04T00:00:00.000000,3552687.781783239,4.777e-05,4.849e-05,5.01e-05,4.625e-05,13776
2018-02-05T00:00:00.000000,3813785.95699552,4.852e-05,4.651e-05,4.988e-05,4.515e-05,14988
2018-02-06T00:00:00.000000,3294401.794496951,4.656e-05,4.258e-05,4.678e-05,4.205e-05,12293
2018-02-07T00:00:00.000000,779704.510194936,4.258e-05,3.8e-05,4.463e-05,3.8e-05,2996
2018-02-09T00:00:00.000000,3747874.500405383,4.499e-05,4.517e-05,4.829e-05,4.397e-05,14105
2018-02-10T00:00:00.000000,3845245.02665921,4.508e-05,4.46e-05,4.756e-05,4.391e-05,14402
2018-02-11T00:00:00.000000,1725695.042019995,4.46e-05,4.202e-05,4.556e-05,4.166e-05,5829
2018-02-12T00:00:00.000000,1615174.206230646,4.202e-05,4.149e-05,4.317e-05,4.059e-05,5656
2018-02-13T00:00:00.000000,1774775.921284648,4.143e-05,4.282e-05,4.398e-05,4.048e-05,5802
2018-02-14T00:00:00.000000,1771772.740140333,4.285e-05,4.108e-05,4.3e-05,3.975e-05,6281
2018-02-15T00:00:00.000000,1780720.457434392,4.096e-05,4.173e-05,4.32e-05,4.048e-05,5895
2018-02-16T00:00:00.000000,1823822.596317276,4.186e-05,4.094e-05,4.438e-05,4.067e-05,6058
2018-02-17T00:00:00.000000,1852501.0,4.094e-05,4.287e-05,4.452e-05,4.077e-05,6026
2018-02-18T00:00:00.000000,1691296.023170929,4.291e-05,4.336e-05,4.505e-05,4.089e-05,5883
2018-02-19T00:00:00.000000,1854513.984787767,4.34e-05,4.075e-05,4.375e-05,3.881e-05,5948
2018-02-20T00:00:00.000000,1654851.546871073,4.068e-05,3.804e-05,4.121e-05,3.734e-05,5793
2018-02-21T00:00:00.000000,38462.0,3.803e-05,3.45e-05,3.852e-05,3.45e-05,140
2018-02-23T00:00:00.000000,172.0,3.354e-05,3.354e-05,3.354e-05,3.354e-05,1
2018-02-26T00:00:00.000000,685045.064171122,3.696e-05,3.746e-05,3.814e-05,3.681e-05,2360
2018-02-27T00:00:00.000000,1518215.320482021,3.746e-05,3.557e-05,3.818e-05,3.516e-05,4733
2018-02-28T00:00:00.000000,1617242.44132653,3.558e-05,3.428e-05,3.627e-05,3.383e-05,5555
2018-03-01T00:00:00.000000,693474.0,3.433e-05,3.301e-05,3.509e-05,3.301e-05,2691
2018-03-02T00:00:00.000000,66.0,3.131e-05,3.131e-05,3.131e-05,3.131e-05,1
2018-03-08T00:00:00.000000,135.0,3e-05,3e-05,3e-05,3e-05,2
2018-03-09T00:00:00.000000,472000.549684038,2.93e-05,2.885e-05,2.977e-05,2.857e-05,1602
2018-03-10T00:00:00.000000,227664.0,2.887e-05,2.818e-05,2.897e-05,2.658e-05,768
2018-03-11T00:00:00.000000,1767274.533277975,2.817e-05,2.959e-05,3.219e-05,2.681e-05,5945
2018-03-12T00:00:00.000000,1510892.414815399,2.958e-05,2.847e-05,3.039e-05,2.815e-05,5630
2018-03-13T00:00:00.000000,19861056.94465452,2.851e-05,2.878e-05,2.931e-05,2.78e-05,5188
2018-03-14T00:00:00.000000,4132051.077461911,2.876e-05,2.705e-05,2.889e-05,2.535e-05,8108
2018-03-15T00:00:00.000000,6391545.188347251,2.705e-05,2.684e-05,2.76e-05,2.631e-05,12342
2018-03-16T00:00:00.000000,9988378.550988004,2.684e-05,2.365e-05,2.735e-05,2.34e-05,13540
2018-03-17T00:00:00.000000,3618567.181979938,2.376e-05,2.337e-05,2.455e-05,2.337e-05,8156
2018-03-19T00:00:00.000000,515750.999999997,2.296e-05,2.313e-05,2.324e-05,2.257e-05,983
2018-03-20T00:00:00.000000,6320474.34667401,2.313e-05,2.398e-05,2.499e-05,2.255e-05,10263
2018-03-21T00:00:00.000000,6443572.824079537,2.395e-05,2.373e-05,2.496e-05,2.32e-05,11270
2018-03-22T00:00:00.000000,6627088.544244252,2.383e-05,2.337e-05,2.497e-05,2.317e-05,11657
2018-03-23T00:00:00.000000,5664944.034090492,2.337e-05,2.398e-05,2.419e-05,2.248e-05,10535
2018-03-24T00:00:00.000000,6234298.318932036,2.399e-05,2.413e-05,2.453e-05,2.339e-05,11250
2018-03-25T00:00:00.000000,5966708.421749147,2.413e-05,2.488e-05,2.659e-05,2.367e-05,11703
2018-03-26T00:00:00.000000,6212984.693901054,2.485e-05,2.494e-05,2.6e-05,2.413e-05,11380
2018-03-27T00:00:00.000000,7863950.262081787,2.495e-05,2.64e-05,3.032e-05,2.326e-05,13579
2018-03-28T00:00:00.000000,7128534.539329101,2.641e-05,2.888e-05,3.247e-05,2.618e-05,11559
2018-03-29T00:00:00.000000,7260801.792400639,2.895e-05,2.813e-05,2.978e-05,2.768e-05,12176
2018-03-30T00:00:00.000000,6741393.960923283,2.815e-05,2.646e-05,2.85e-05,2.619e-05,11903
2018-03-31T00:00:00.000000,7178692.326539456,2.645e-05,2.711e-05,2.766e-05,2.604e-05,11886
2018-04-01T00:00:00.000000,6808041.547551617,2.711e-05,2.813e-05,2.831e-05,2.662e-05,11419
2018-04-02T00:00:00.000000,6849099.947336357,2.814e-05,2.728e-05,2.849e-05,2.664e-05,11396
2018-04-03T00:00:00.000000,6847379.342263291,2.723e-05,2.814e-05,2.871e-05,2.703e-05,11294
2018-04-04T00:00:00.000000,6952687.216842047,2.817e-05,2.843e-05,3.221e-05,2.776e-05,12077
2018-04-05T00:00:00.000000,6118635.38202391,2.843e-05,2.755e-05,2.868e-05,2.71e-05,11273
2018-04-06T00:00:00.000000,6941837.618675064,2.743e-05,2.74e-05,3.193e-05,2.682e-05,12098
2018-04-07T00:00:00.000000,6396204.449041124,2.741e-05,2.726e-05,2.855e-05,2.708e-05,11298
2018-04-08T00:00:00.000000,6281555.43436175,2.725e-05,2.83e-05,2.876e-05,2.7e-05,11139
2018-04-09T00:00:00.000000,6234488.21429351,2.829e-05,2.856e-05,2.914e-05,2.763e-05,11298
2018-04-10T00:00:00.000000,6613404.033863902,2.856e-05,2.776e-05,2.856e-05,2.75e-05,11396
2018-04-11T00:00:00.000000,6729888.034357328,2.777e-05,2.913e-05,2.956e-05,2.719e-05,11552
2018-04-12T00:00:00.000000,5867906.473002081,2.913e-05,2.991e-05,3.052e-05,2.876e-05,11020
2018-04-13T00:00:00.000000,6225783.257202212,2.99e-05,2.957e-05,3.016e-05,2.814e-05,11367
2018-04-14T00:00:00.000000,5787048.457768837,2.959e-05,3.084e-05,3.216e-05,2.845e-05,11860
2018-04-15T00:00:00.000000,4400289.572205054,3.085e-05,3.22e-05,3.25e-05,3.042e-05,8591
2018-04-16T00:00:00.000000,5302486.605025731,3.219e-05,3.216e-05,3.25e-05,3.111e-05,10026
2018-04-17T00:00:00.000000,7158899.946615632,3.216e-05,3.369e-05,3.451e-05,3.177e-05,13235
2018-04-18T00:00:00.000000,5274796.966339858,3.366e-05,3.495e-05,3.51e-05,3.316e-05,11175
2018-04-19T00:00:00.000000,9362173.165299078,3.489e-05,4.462e-05,5.073e-05,3.46e-05,15264
2018-04-20T00:00:00.000000,5433610.907667615,4.47e-05,4.655e-05,4.962e-05,4.28e-05,13072
2018-04-21T00:00:00.000000,4012120.406756441,4.65e-05,4.586e-05,4.978e-05,4.5e-05,9246
2018-04-22T00:00:00.000000,4056981.696114006,4.585e-05,4.623e-05,4.675e-05,4.352e-05,9248
2018-04-23T00:00:00.000000,4206233.491769686,4.623e-05,4.848e-05,5.034e-05,4.503e-05,9545
2018-04-24T00:00:00.000000,3246496.279052157,4.848e-05,4.891e-05,4.957e-05,4.763e-05,7758
2018-04-25T00:00:00.000000,3496334.75888262,4.894e-05,4.705e-05,5.053e-05,4.661e-05,8768
2018-04-26T00:00:00.000000,4338255.96716615,4.71e-05,4.602e-05,4.767e-05,4.3e-05,9211
2018-04-27T00:00:00.000000,3630638.764215711,4.602e-05,4.748e-05,4.831e-05,4.571e-05,9506
2018-04-28T00:00:00.000000,1437632.360117179,4.748e-05,4.785e-05,4.9e-05,4.733e-05,3734
2018-05-05T00:00:00.000000,54995.0,5.076e-05,5.068e-05,5.179e-05,5.025e-05,486
2018-05-07T00:00:00.000000,100119.111550378,4.46e-05,4.543e-05,4.563e-05,4.459e-05,1300
2018-05-08T00:00:00.000000,809700.279967663,4.543e-05,4.363e-05,4.611e-05,4.146e-05,8157
2018-05-09T00:00:00.000000,647420.854330244,4.346e-05,4.282e-05,4.487e-05,4.171e-05,8589
2018-05-10T00:00:00.000000,604779.379754371,4.281e-05,4.077e-05,4.313e-05,4e-05,7646
2018-05-11T00:00:00.000000,830862.773779833,4.08e-05,4.272e-05,4.378e-05,3.994e-05,8266
2018-05-12T00:00:00.000000,1335374.694141519,4.272e-05,4.167e-05,4.278e-05,3.609e-05,9473
2018-05-13T00:00:00.000000,960092.602433267,4.17e-05,4.35e-05,4.371e-05,4.008e-05,7948
2018-05-14T00:00:00.000000,572823.863664274,4.357e-05,4.547e-05,4.613e-05,4.23e-05,7731
2018-05-15T00:00:00.000000,484029.59080686,4.549e-05,4.714e-05,4.741e-05,4.411e-05,7716
2018-05-16T00:00:00.000000,436285.392318131,4.701e-05,4.43e-05,4.719e-05,4.326e-05,6478
2018-05-17T00:00:00.000000,870648.426427059,4.429e-05,4.721e-05,4.966e-05,4.219e-05,7149
