time_period_end,volume_traded,price_close
2018-01-26T01:00:00.000000,3091.29491319,1068.9
2018-01-26T02:00:00.000000,1649.21207779,1058.3
2018-01-26T03:00:00.000000,2362.28787323,1071.0
2018-01-26T04:00:00.000000,1928.19975826,1070.9
2018-01-26T05:00:00.000000,1564.18530171,1067.6
2018-01-26T06:00:00.000000,1490.14220526,1061.9
2018-01-26T07:00:00.000000,2414.23055301,1071.0
2018-01-26T08:00:00.000000,7842.80366051,1037.7
2018-01-26T09:00:00.000000,24949.51450922,1022.6
2018-01-26T10:00:00.000000,11311.99385523,998.74
2018-01-26T11:00:00.000000,8921.04021179,1004.2
2018-01-26T12:00:00.000000,5145.34794112,1007.5
2018-01-26T13:00:00.000000,5668.07282174,1020.4
2018-01-26T14:00:00.000000,8044.25311584,1012.8
2018-01-26T15:00:00.000000,7008.17026063,1032.7
2018-01-26T16:00:00.000000,12407.13076742,1050.0
2018-01-26T17:00:00.000000,6241.87015475,1051.1
2018-01-26T18:00:00.000000,5476.30340884,1057.6
2018-01-26T19:00:00.000000,3641.60781435,1038.6
2018-01-26T20:00:00.000000,4398.14178275,1033.0
2018-01-26T21:00:00.000000,2639.66018129,1040.4
2018-01-26T22:00:00.000000,1957.16062225,1035.0
2018-01-26T23:00:00.000000,2176.98149114,1027.6
2018-01-27T00:00:00.000000,4153.71238066,1046.9
