time_period_end,volume_traded,price_close
2018-01-26T01:00:00.000000,158701.3623061,14.645
2018-01-26T02:00:00.000000,161637.97682386,14.31
2018-01-26T03:00:00.000000,120609.64078401,14.63
2018-01-26T04:00:00.000000,60043.75340671,14.62
2018-01-26T05:00:00.000000,48923.87733459,14.506
2018-01-26T06:00:00.000000,90067.03745224,14.343
2018-01-26T07:00:00.000000,76155.67983523,14.479
2018-01-26T08:00:00.000000,292705.61618332,13.85
2018-01-26T09:00:00.000000,726590.28198976,13.603
2018-01-26T10:00:00.000000,475723.17758335,13.21
2018-01-26T11:00:00.000000,284052.5673702,13.544
2018-01-26T12:00:00.000000,409624.05895429,13.396
2018-01-26T13:00:00.000000,172281.09160176,13.541
2018-01-26T14:00:00.000000,217851.60715163,13.52
2018-01-26T15:00:00.000000,140290.64474425,13.824
2018-01-26T16:00:00.000000,350702.00263784,14.216
2018-01-26T17:00:00.000000,621358.55436605,14.19
2018-01-26T18:00:00.000000,190784.85145183,14.31
2018-01-26T19:00:00.000000,91805.26317796,14.12
2018-01-26T20:00:00.000000,62760.60611443,13.981
2018-01-26T21:00:00.000000,34317.54564354,14.061
2018-01-26T22:00:00.000000,129625.4135228,13.977
2018-01-26T23:00:00.000000,41033.97938768,13.977
2018-01-27T00:00:00.000000,127225.62511284,14.241
