time_period_end,volume_traded,price_close
2017-12-24T01:00:00.000000,15048.90682295,665.34
2017-12-24T02:00:00.000000,11660.74711975,642.0
2017-12-24T03:00:00.000000,14010.53748555,613.34
2017-12-24T04:00:00.000000,11777.22700053,642.5
2017-12-24T05:00:00.000000,9325.60310655,632.87
2017-12-24T06:00:00.000000,9793.74461509,646.12
2017-12-24T07:00:00.000000,7823.19009615,658.08
2017-12-24T08:00:00.000000,15893.16196804,637.09
2017-12-24T09:00:00.000000,16790.85973075,650.12
2017-12-24T10:00:00.000000,18335.9605857,618.29
2017-12-24T11:00:00.000000,21555.8688676,609.26
2017-12-24T12:00:00.000000,33477.72314278,583.33
2017-12-24T13:00:00.000000,21077.82653157,584.5
2017-12-24T14:00:00.000000,13294.94914436,614.26
2017-12-24T15:00:00.000000,14116.59288845,626.76
2017-12-24T16:00:00.000000,10701.35197995,609.73
2017-12-24T17:00:00.000000,7437.86706103,618.43
2017-12-24T18:00:00.000000,5865.65958366,609.19
2017-12-24T19:00:00.000000,6914.85976226,602.6
2017-12-24T20:00:00.000000,7312.48209024,597.0
2017-12-24T21:00:00.000000,13558.19383498,624.99
2017-12-24T22:00:00.000000,6339.17383081,618.0
2017-12-24T23:00:00.000000,8097.43152773,636.57
2017-12-25T00:00:00.000000,12409.06359358,659.89
