time_period_end,volume_traded,price_close
2017-12-24T01:00:00.000000,49862.82563932,28.188
2017-12-24T02:00:00.000000,56360.13239625,26.947
2017-12-24T03:00:00.000000,83097.86413263,25.591
2017-12-24T04:00:00.000000,46850.79071669,26.918
2017-12-24T05:00:00.000000,16413.06197236,26.412
2017-12-24T06:00:00.000000,13864.52172294,26.865
2017-12-24T07:00:00.000000,41078.94807172,27.833
2017-12-24T08:00:00.000000,19878.35584382,26.859
2017-12-24T09:00:00.000000,25228.11925097,27.4
2017-12-24T10:00:00.000000,72231.97482074,26.2
2017-12-24T11:00:00.000000,73347.44068148,25.696
2017-12-24T12:00:00.000000,143502.30990527,24.89
2017-12-24T13:00:00.000000,48553.10800741,24.136
2017-12-24T14:00:00.000000,40283.56987207,25.768
2017-12-24T15:00:00.000000,38475.21989457,26.301
2017-12-24T16:00:00.000000,20334.19179472,25.424
2017-12-24T17:00:00.000000,20549.97889066,26.007
2017-12-24T18:00:00.000000,14854.18520478,25.719
2017-12-24T19:00:00.000000,18901.79598414,25.427
2017-12-24T20:00:00.000000,32017.96836034,25.026
2017-12-24T21:00:00.000000,16674.21159479,26.18
2017-12-24T22:00:00.000000,13238.39823189,25.996
2017-12-24T23:00:00.000000,12829.38332769,26.574
2017-12-25T00:00:00.000000,86341.66272764,27.416
