time_period_end,volume_traded,price_close
2017-12-24T01:00:00.000000,469493.0342965,8.3001
2017-12-24T02:00:00.000000,474048.68452049,7.9628
2017-12-24T03:00:00.000000,428992.26566074,7.5101
2017-12-24T04:00:00.000000,282599.25177336,7.8801
2017-12-24T05:00:00.000000,244840.36071809,7.7901
2017-12-24T06:00:00.000000,144538.96722323,7.9659
2017-12-24T07:00:00.000000,185144.43387027,8.1514
2017-12-24T08:00:00.000000,125592.38437686,7.9058
2017-12-24T09:00:00.000000,104369.64943992,8.0606
2017-12-24T10:00:00.000000,192615.0974031,7.6098
2017-12-24T11:00:00.000000,643663.79364429,7.4498
2017-12-24T12:00:00.000000,724660.33013295,7.2185
2017-12-24T13:00:00.000000,515481.72338708,7.14
2017-12-24T14:00:00.000000,282033.91108405,7.586
2017-12-24T15:00:00.000000,222529.67155485,7.6859
2017-12-24T16:00:00.000000,186133.9637581,7.48
2017-12-24T17:00:00.000000,178809.48574249,7.589
2017-12-24T18:00:00.000000,84891.08466751,7.3955
2017-12-24T19:00:00.000000,155559.96100342,7.3838
2017-12-24T20:00:00.000000,83444.00610305,7.2311
2017-12-24T21:00:00.000000,145115.40172073,7.52
2017-12-24T22:00:00.000000,76269.79807067,7.47
2017-12-24T23:00:00.000000,103630.60093495,7.73
2017-12-25T00:00:00.000000,234873.34190379,7.9985
