time_period_end,volume_traded,price_close
2018-05-09T01:00:00.000000,231382.5909707,17.931
2018-05-09T02:00:00.000000,227358.09006509,17.799
2018-05-09T03:00:00.000000,489067.95189573,17.461
2018-05-09T04:00:00.000000,981201.39215122,17.191
2018-05-09T05:00:00.000000,887625.8584767,17.391
2018-05-09T06:00:00.000000,164235.83299119,17.4
2018-05-09T07:00:00.000000,295428.94277644,17.474
2018-05-09T08:00:00.000000,276267.86535364,17.317
2018-05-09T09:00:00.000000,249036.25425582,17.532
2018-05-09T10:00:00.000000,111399.34999812,17.593
2018-05-09T11:00:00.000000,272601.86336871,17.918
2018-05-09T12:00:00.000000,166013.42738669,17.8
2018-05-09T13:00:00.000000,154538.92311016,17.87
2018-05-09T14:00:00.000000,240274.19196169,17.697
2018-05-09T15:00:00.000000,82322.88700513,17.839
2018-05-09T16:00:00.000000,207144.64102364,17.934
2018-05-09T17:00:00.000000,197826.62432067,17.92
2018-05-09T18:00:00.000000,209280.60553112,17.854
2018-05-09T19:00:00.000000,170015.42965341,17.734
2018-05-09T20:00:00.000000,54735.90787977,17.681
2018-05-09T21:00:00.000000,136139.69076554,17.649
2018-05-09T22:00:00.000000,147644.86518924,17.636
2018-05-09T23:00:00.000000,198751.13406141,17.729
2018-05-10T00:00:00.000000,114859.74011702,17.788
