time_period_end,volume_traded,price_close
2018-05-09T01:00:00.000000,438.66968829,9120.0
2018-05-09T02:00:00.000000,177.91104754,9153.7
2018-05-09T03:00:00.000000,440.9138237,9077.62
2018-05-09T04:00:00.000000,1148.19205103,9020.56
2018-05-09T05:00:00.000000,764.20161622,9054.99
2018-05-09T06:00:00.000000,646.01069057,9036.95
2018-05-09T07:00:00.000000,171.51959579,9056.97
2018-05-09T08:00:00.000000,77.43604344,9018.66
2018-05-09T09:00:00.000000,134.19407066,9104.72
2018-05-09T10:00:00.000000,101.11197438,9094.42
2018-05-09T11:00:00.000000,266.78365153,9180.66
2018-05-09T12:00:00.000000,322.41014923,9245.53
2018-05-09T13:00:00.000000,535.46499581,9267.01
2018-05-09T14:00:00.000000,460.95470621,9259.99
2018-05-09T15:00:00.000000,348.82613173,9299.98
2018-05-09T16:00:00.000000,272.01214488,9275.52
2018-05-09T17:00:00.000000,253.46991782,9295.91
2018-05-09T18:00:00.000000,515.00384393,9304.01
2018-05-09T19:00:00.000000,229.0855171,9266.52
2018-05-09T20:00:00.000000,445.60616815,9276.0
2018-05-09T21:00:00.000000,155.32106488,9244.02
2018-05-09T22:00:00.000000,264.48760537,9234.85
2018-05-09T23:00:00.000000,254.25399819,9310.01
2018-05-10T00:00:00.000000,205.1103368,9300.08
