time_period_end,volume_traded,price_close
2015-12-19T01:00:00.000000,1204.52811107,465.0
2015-12-19T02:00:00.000000,1345.84908099,463.86
2015-12-19T03:00:00.000000,636.96572068,463.89
2015-12-19T04:00:00.000000,150.95176233,464.18
2015-12-19T05:00:00.000000,284.8449013,463.62
2015-12-19T06:00:00.000000,688.11292568,463.96
2015-12-19T07:00:00.000000,283.09130016,464.17
2015-12-19T08:00:00.000000,1107.69068851,464.19
2015-12-19T09:00:00.000000,235.74688733,463.69
2015-12-19T10:00:00.000000,180.82935387,464.43
2015-12-19T11:00:00.000000,400.2796831,464.32
2015-12-19T12:00:00.000000,629.09991136,464.36
2015-12-19T13:00:00.000000,467.34445092,465.16
2015-12-19T14:00:00.000000,1115.22038899,463.0
2015-12-19T15:00:00.000000,440.29786532,464.15
2015-12-19T16:00:00.000000,596.50147633,461.52
2015-12-19T17:00:00.000000,6714.84657962,458.72
2015-12-19T18:00:00.000000,1106.50872753,459.85
2015-12-19T19:00:00.000000,820.00651149,460.42
2015-12-19T20:00:00.000000,563.46564273,460.37
2015-12-19T21:00:00.000000,677.14314242,459.22
2015-12-19T22:00:00.000000,526.53164911,460.56
2015-12-19T23:00:00.000000,519.32559129,460.79
2015-12-20T00:00:00.000000,528.39736995,462.44
