time_period_end,volume_traded,price_close
2016-04-22T01:00:00.000000,1728.66223857,449.57
2016-04-22T02:00:00.000000,1132.93055685,446.17
2016-04-22T03:00:00.000000,977.91656408,446.92
2016-04-22T04:00:00.000000,184.70387185,447.23
2016-04-22T05:00:00.000000,312.76846405,447.46
2016-04-22T06:00:00.000000,646.51434684,446.96
2016-04-22T07:00:00.000000,249.51744891,447.23
2016-04-22T08:00:00.000000,1010.57077572,448.27
2016-04-22T09:00:00.000000,536.48508005,448.42
2016-04-22T10:00:00.000000,183.58901545,448.2
2016-04-22T11:00:00.000000,375.3750441,448.72
2016-04-22T12:00:00.000000,325.97746688,448.98
2016-04-22T13:00:00.000000,323.2496637,446.88
2016-04-22T14:00:00.000000,454.72443701,446.56
2016-04-22T15:00:00.000000,517.45875194,447.97
2016-04-22T16:00:00.000000,328.27502107,448.88
2016-04-22T17:00:00.000000,675.02257841,447.9
2016-04-22T18:00:00.000000,252.85760603,449.01
2016-04-22T19:00:00.000000,148.86322097,449.67
2016-04-22T20:00:00.000000,479.81525377,449.65
2016-04-22T21:00:00.000000,251.58233134,448.58
2016-04-22T22:00:00.000000,470.28953866,446.74
2016-04-22T23:00:00.000000,417.60813834,447.18
2016-04-23T00:00:00.000000,223.36680244,447.8
