time_period_end,volume_traded,price_close
2016-07-20T01:00:00.000000,3056.94280911,11.46
2016-07-20T02:00:00.000000,1193.1012786,11.6
2016-07-20T03:00:00.000000,1313.60523466,11.59
2016-07-20T04:00:00.000000,583.59325656,11.75
2016-07-20T05:00:00.000000,206.67930167,11.77
2016-07-20T06:00:00.000000,401.36742676,11.79
2016-07-20T07:00:00.000000,83.11195855,11.83
2016-07-20T08:00:00.000000,343.93400647,11.68
2016-07-20T09:00:00.000000,101.9,11.73
2016-07-20T11:00:00.000000,1048.43611131,11.91
2016-07-20T12:00:00.000000,2644.9573859,11.96
2016-07-20T13:00:00.000000,2010.42304514,12.21
2016-07-20T14:00:00.000000,5292.01486856,12.39
2016-07-20T15:00:00.000000,3504.14424772,12.21
2016-07-20T16:00:00.000000,4060.85234407,12.31
2016-07-20T17:00:00.000000,740.75972365,12.48
2016-07-20T18:00:00.000000,1366.74443998,12.49
2016-07-20T19:00:00.000000,2011.19309937,12.85
2016-07-20T20:00:00.000000,916.09960911,12.82
2016-07-20T21:00:00.000000,3929.8343158,12.91
2016-07-20T22:00:00.000000,2700.84365169,12.8
2016-07-20T23:00:00.000000,213.738016,12.57
2016-07-21T00:00:00.000000,2248.36442637,12.5
