time_period_end,volume_traded,price_close
2017-08-09T01:00:00.000000,6302.92803171,15.766
2017-08-09T02:00:00.000000,6301.06223032,16.08
2017-08-09T03:00:00.000000,9413.17679515,16.122
2017-08-09T04:00:00.000000,10541.96713733,16.104
2017-08-09T05:00:00.000000,6026.00040899,16.066
2017-08-09T06:00:00.000000,14743.38846049,16.029
2017-08-09T07:00:00.000000,15686.38340988,16.077
2017-08-09T08:00:00.000000,5753.17334576,15.92
2017-08-09T09:00:00.000000,8345.25692562,15.813
2017-08-09T10:00:00.000000,8098.23618195,15.54
2017-08-09T11:00:00.000000,16704.09158915,15.273
2017-08-09T12:00:00.000000,6607.09287835,15.471
2017-08-09T13:00:00.000000,4164.93512756,15.489
2017-08-09T14:00:00.000000,7182.29411318,15.325
2017-08-09T15:00:00.000000,8131.15654508,15.154
2017-08-09T16:00:00.000000,4643.75755775,15.212
2017-08-09T17:00:00.000000,1713.27643994,15.293
2017-08-09T18:00:00.000000,4126.70360196,15.346
2017-08-09T19:00:00.000000,1661.80563831,15.373
2017-08-09T20:00:00.000000,2223.98462263,15.376
2017-08-09T21:00:00.000000,3711.12656672,15.442
2017-08-09T22:00:00.000000,5367.57704293,15.38
2017-08-09T23:00:00.000000,5024.32229785,15.235
2017-08-10T00:00:00.000000,1094.32888712,15.311
