time_period_end,volume_traded,price_close
2017-08-09T01:00:00.000000,15054.32829684,298.8
2017-08-09T02:00:00.000000,49734.87689634,309.58
2017-08-09T03:00:00.000000,39178.08345107,308.21
2017-08-09T04:00:00.000000,15493.54347366,312.62
2017-08-09T05:00:00.000000,9485.51081929,312.72
2017-08-09T06:00:00.000000,16178.52640069,308.29
2017-08-09T07:00:00.000000,8617.93715732,305.61
2017-08-09T08:00:00.000000,20948.89801586,304.56
2017-08-09T09:00:00.000000,5827.11345533,300.68
2017-08-09T10:00:00.000000,19822.9501291,290.15
2017-08-09T11:00:00.000000,36521.34892687,288.5
2017-08-09T12:00:00.000000,31389.82193803,295.74
2017-08-09T13:00:00.000000,10711.38324723,295.97
2017-08-09T14:00:00.000000,9214.13408919,289.5
2017-08-09T15:00:00.000000,41304.93948219,278.91
2017-08-09T16:00:00.000000,25336.0035601,289.12
2017-08-09T17:00:00.000000,11178.76661123,289.48
2017-08-09T18:00:00.000000,14551.86591356,295.97
2017-08-09T19:00:00.000000,8426.02938339,294.38
2017-08-09T20:00:00.000000,7358.82383143,294.91
2017-08-09T21:00:00.000000,19588.64857401,301.21
2017-08-09T22:00:00.000000,12179.39533292,301.86
2017-08-09T23:00:00.000000,27031.02302819,293.14
2017-08-10T00:00:00.000000,10207.05167286,295.26
