time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-02T00:00:00.000000,4386464.0,0.09123,0.08745,0.09417,0.08595,2914
2018-08-03T00:00:00.000000,3594621.0,0.08733,0.0871,0.09121,0.08563,2881
2018-08-04T00:00:00.000000,4463822.0,0.08692,0.08336,0.08836,0.08182,3019
2018-08-05T00:00:00.000000,5659232.0,0.08348,0.083,0.09093,0.08155,2750
2018-08-06T00:00:00.000000,4422224.0,0.083,0.08322,0.08439,0.08158,2708
2018-08-07T00:00:00.000000,5533024.0,0.08322,0.0795,0.08478,0.07923,2595
2018-08-08T00:00:00.000000,4677133.0,0.07947,0.07678,0.08222,0.0762,2571
2018-08-09T00:00:00.000000,5410941.0,0.07668,0.06691,0.07694,0.06513,2717
2018-08-10T00:00:00.000000,5799371.0,0.06696,0.07454,0.08091,0.06685,2920
2018-08-11T00:00:00.000000,3516985.0,0.07479,0.07442,0.07786,0.07265,2049
