time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-02T00:00:00.000000,3579874.70638951,1.18e-05,1.146e-05,1.251e-05,1.132e-05,1126
2018-08-03T00:00:00.000000,2075923.37501367,1.155e-05,1.16e-05,1.191e-05,1.137e-05,729
2018-08-04T00:00:00.000000,3199573.20910152,1.161e-05,1.119e-05,1.178e-05,1.101e-05,831
2018-08-05T00:00:00.000000,4060073.41852466,1.122e-05,1.194e-05,1.23e-05,1.111e-05,1468
2018-08-06T00:00:00.000000,937987.53771248,1.179e-05,1.189e-05,1.21e-05,1.167e-05,465
2018-08-07T00:00:00.000000,1107457.63672151,1.189e-05,1.157e-05,1.198e-05,1.143e-05,488
2018-08-08T00:00:00.000000,1369178.16544852,1.155e-05,1.154e-05,1.162e-05,1.026e-05,617
2018-08-09T00:00:00.000000,2020956.17173578,1.143e-05,1.058e-05,1.163e-05,1.035e-05,843
2018-08-10T00:00:00.000000,8335043.27275923,1.058e-05,1.142e-05,1.28e-05,1.046e-05,2563
2018-08-11T00:00:00.000000,3520110.99132609,1.143e-05,1.158e-05,1.19e-05,1.123e-05,945
