time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-02T00:00:00.000000,2120360.61854537,1.17e-05,1.151e-05,1.244e-05,1.135e-05,931
2018-08-03T00:00:00.000000,1256017.49292651,1.153e-05,1.144e-05,1.19e-05,1.136e-05,719
2018-08-04T00:00:00.000000,1668735.49996065,1.157e-05,1.129e-05,1.174e-05,1.107e-05,805
2018-08-05T00:00:00.000000,1925121.9929978,1.12e-05,1.18e-05,1.237e-05,1.114e-05,1077
2018-08-06T00:00:00.000000,981674.78904958,1.191e-05,1.189e-05,1.21e-05,1.168e-05,572
2018-08-07T00:00:00.000000,1078016.65796855,1.189e-05,1.143e-05,1.196e-05,1.143e-05,543
2018-08-08T00:00:00.000000,1136811.85068428,1.155e-05,1.159e-05,1.161e-05,1.117e-05,503
2018-08-09T00:00:00.000000,1569255.59189674,1.158e-05,1.051e-05,1.16e-05,1.028e-05,961
2018-08-10T00:00:00.000000,2469603.76232467,1.059e-05,1.14e-05,1.276e-05,1.044e-05,1867
2018-08-11T00:00:00.000000,1574895.28773762,1.14e-05,1.15e-05,1.186e-05,1.125e-05,663
