time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-02T00:00:00.000000,1214450.0,0.000213,0.000208,0.000222,0.000207,85
2018-08-03T00:00:00.000000,586130.0,0.000213,0.000213,0.000217,0.00021,32
2018-08-04T00:00:00.000000,1297580.0,0.000211,0.000199,0.000213,0.000199,64
2018-08-05T00:00:00.000000,1152490.0,0.000199,0.000204,0.000215,0.000198,66
2018-08-06T00:00:00.000000,432900.0,0.000205,0.000205,0.000207,0.000204,24
2018-08-07T00:00:00.000000,18220.0,0.000204,0.000198,0.000205,0.000198,23
2018-08-08T00:00:00.000000,1427320.0,0.000197,0.000203,0.000205,0.000196,161
2018-08-09T00:00:00.000000,538070.0,0.000204,0.000187,0.000205,0.000185,49
2018-08-10T00:00:00.000000,3070860.0,0.000191,0.000207,0.000224,0.000186,486
2018-08-11T00:00:00.000000,1255580.0,0.000206,0.000209,0.000214,0.000204,173
