time_period_end,volume_traded,price_close
2017-06-23T01:00:00.000000,1683.67087861,322.1
2017-06-23T02:00:00.000000,560.19058234,320.68
2017-06-23T03:00:00.000000,1654.78579054,322.47
2017-06-23T04:00:00.000000,1352.45765493,323.0
2017-06-23T05:00:00.000000,1277.31828746,324.8
2017-06-23T06:00:00.000000,1524.85402649,325.49
2017-06-23T07:00:00.000000,1516.81541579,325.21
2017-06-23T08:00:00.000000,940.71022201,325.14
2017-06-23T09:00:00.000000,3382.7062237,328.49
2017-06-23T10:00:00.000000,1133.72602087,328.7
2017-06-23T11:00:00.000000,943.5442704,328.94
2017-06-23T12:00:00.000000,937.82931573,327.3
2017-06-23T13:00:00.000000,3417.90402917,325.82
2017-06-23T14:00:00.000000,811.52095385,327.7
2017-06-23T15:00:00.000000,1420.92568714,327.41
2017-06-23T16:00:00.000000,895.53719868,324.71
2017-06-23T17:00:00.000000,773.06244837,323.54
2017-06-23T18:00:00.000000,1319.09036124,322.51
2017-06-23T19:00:00.000000,600.39983841,323.02
2017-06-23T20:00:00.000000,1100.80614511,325.09
2017-06-23T21:00:00.000000,469.53773858,325.29
2017-06-23T22:00:00.000000,710.89326657,326.4
2017-06-23T23:00:00.000000,736.2734522,325.98
2017-06-24T00:00:00.000000,1083.05414012,324.44
