time_period_end,volume_traded,price_close
2017-06-23T01:00:00.000000,4094.01682262,318.09
2017-06-23T02:00:00.000000,2424.82848595,320.52
2017-06-23T03:00:00.000000,2546.93613598,321.88
2017-06-23T04:00:00.000000,2595.49454452,320.84
2017-06-23T05:00:00.000000,2989.26437323,322.68
2017-06-23T06:00:00.000000,2206.14312927,323.0
2017-06-23T07:00:00.000000,4537.21246363,327.85
2017-06-23T08:00:00.000000,2563.07126326,327.91
2017-06-23T09:00:00.000000,6229.85441405,330.13
2017-06-23T10:00:00.000000,2607.87461956,329.1
2017-06-23T11:00:00.000000,2012.79960583,331.04
2017-06-23T12:00:00.000000,4031.60022792,328.98
2017-06-23T13:00:00.000000,1562.71224293,326.99
2017-06-23T14:00:00.000000,3380.5649777,329.05
2017-06-23T15:00:00.000000,2211.21862301,328.21
2017-06-23T16:00:00.000000,4188.69766389,326.0
2017-06-23T17:00:00.000000,3588.87047195,325.81
2017-06-23T18:00:00.000000,4247.65390351,323.99
2017-06-23T19:00:00.000000,4651.08390693,324.83
2017-06-23T20:00:00.000000,2320.15297132,324.78
2017-06-23T21:00:00.000000,4152.41888806,325.4
2017-06-23T22:00:00.000000,2589.76117839,327.13
2017-06-23T23:00:00.000000,2674.46109253,326.9
2017-06-24T00:00:00.000000,1094.4666286,326.3
