time_period_end,volume_traded,price_close
2016-04-28T01:00:00.000000,820.51504689,7.7365
2016-04-28T02:00:00.000000,2235.39242488,7.362
2016-04-28T03:00:00.000000,141.8523868,7.6099
2016-04-28T04:00:00.000000,1265.9213932,7.6311
2016-04-28T05:00:00.000000,344.33316228,7.559
2016-04-28T06:00:00.000000,314.9410241,7.6252
2016-04-28T07:00:00.000000,630.20764703,7.63
2016-04-28T08:00:00.000000,3458.84072197,7.421
2016-04-28T09:00:00.000000,3474.72884105,7.3
2016-04-28T10:00:00.000000,191.7058097,7.3338
2016-04-28T11:00:00.000000,1403.99122093,7.34
2016-04-28T12:00:00.000000,419.70418593,7.3153
2016-04-28T13:00:00.000000,554.63566166,7.318
2016-04-28T14:00:00.000000,372.90229187,7.28
2016-04-28T15:00:00.000000,420.24193918,7.319
2016-04-28T16:00:00.000000,278.65938113,7.2617
2016-04-28T17:00:00.000000,192.45933803,7.509
2016-04-28T18:00:00.000000,504.53279613,7.46
2016-04-28T19:00:00.000000,560.54620225,7.44
2016-04-28T20:00:00.000000,521.73039488,7.499
2016-04-28T21:00:00.000000,166.07860454,7.451
2016-04-28T22:00:00.000000,1284.91229245,7.334
2016-04-28T23:00:00.000000,236.90620483,7.363
2016-04-29T00:00:00.000000,1522.81442262,7.164
