time_period_end,volume_traded,price_close
2018-05-18T01:00:00.000000,13056.38533758,660.44
2018-05-18T02:00:00.000000,6866.87348399,665.65
2018-05-18T03:00:00.000000,3739.40461911,669.58
2018-05-18T04:00:00.000000,4676.72463349,669.54
2018-05-18T05:00:00.000000,6341.00471019,673.79
2018-05-18T06:00:00.000000,6607.85058356,674.81
2018-05-18T07:00:00.000000,4811.972844,667.41
2018-05-18T08:00:00.000000,16207.94520382,677.05
2018-05-18T09:00:00.000000,8625.84919663,682.31
2018-05-18T10:00:00.000000,2797.44809444,680.03
2018-05-18T11:00:00.000000,3236.0998616,683.45
2018-05-18T12:00:00.000000,5672.00642469,680.13
2018-05-18T13:00:00.000000,4579.18313779,680.68
2018-05-18T14:00:00.000000,5036.88376958,676.52
2018-05-18T15:00:00.000000,6852.74301969,672.0
2018-05-18T16:00:00.000000,6750.92153658,676.57
2018-05-18T17:00:00.000000,8694.2087315,679.81
2018-05-18T18:00:00.000000,5433.27670362,678.81
2018-05-18T19:00:00.000000,6861.64227867,686.31
2018-05-18T20:00:00.000000,11386.39311781,689.48
2018-05-18T21:00:00.000000,3431.25648488,687.59
2018-05-18T22:00:00.000000,1725.18955802,688.16
2018-05-18T23:00:00.000000,724.96631286,689.63
2018-05-19T00:00:00.000000,3054.0357353,693.61
