time_period_end,volume_traded,price_close
2016-09-15T01:00:00.000000,3707.57782494,1.3103
2016-09-15T02:00:00.000000,769.14611811,1.3097
2016-09-15T03:00:00.000000,1000.23,1.3122
2016-09-15T04:00:00.000000,35.48615515,1.3
2016-09-15T05:00:00.000000,1083.430978,1.3
2016-09-15T06:00:00.000000,3941.48058462,1.307
2016-09-15T07:00:00.000000,11319.559055,1.3061
2016-09-15T08:00:00.000000,1231.49865378,1.3063
2016-09-15T09:00:00.000000,9962.376493,1.309
2016-09-15T10:00:00.000000,6962.717146,1.309
2016-09-15T11:00:00.000000,3239.094088,1.31
2016-09-15T12:00:00.000000,5791.971912,1.31
2016-09-15T13:00:00.000000,395.16350649,1.3091
2016-09-15T14:00:00.000000,17858.364653,1.3067
2016-09-15T15:00:00.000000,34639.82381437,1.3
2016-09-15T16:00:00.000000,12121.29315437,1.2951
2016-09-15T17:00:00.000000,486.66029769,1.2928
2016-09-15T18:00:00.000000,1721.83138471,1.2874
2016-09-15T19:00:00.000000,916.06056602,1.2842
2016-09-15T20:00:00.000000,1380.04153676,1.288
2016-09-15T21:00:00.000000,285.37762,1.2866
2016-09-15T22:00:00.000000,432.353119,1.29
2016-09-15T23:00:00.000000,559.0,1.29
2016-09-16T00:00:00.000000,849.900779,1.2865
